,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04904956,0.038679387,0.066521004,0.1194967,0.048744194,0.050358918,0.05387285,0.052579924,0.06873168,0.048806705,0.02782743,0.07641434
1,0.023736818,0.007909997,0.023484232,0.011082723,0.010355956,0.027184857,0.0042195423,0.030864673,0.028042976,0.023628695,0.04189735,0.024595857
2,0.0006662164,0.034273524,0.0097501455,0.019450435,0.034782708,0.016467243,0.012986005,0.035952985,0.0117476685,0.0006661317,0.017107582,0.013033368
3,0.00681662,0.022209983,0.018299352,0.0068932753,0.029232962,0.06277799,0.009710075,0.019133756,0.026637515,0.002862104,0.028420031,0.087636255
4,0.036559172,0.039899006,0.0041586678,0.006281035,0.03425459,0.006198146,0.04005496,0.023447258,0.014204077,0.047589935,0.051123623,0.0069543985
5,0.005580427,0.012158368,0.008174094,0.01876162,0.038657364,0.0074633793,0.018623324,0.0008957182,0.0025449689,0.0063730953,0.07314979,0.0038059156
6,0.00435629,0.009964896,0.034269992,0.015101315,0.062153902,0.010393252,0.005936944,0.013803393,0.008385738,0.13314109,0.027469886,0.10324058
7,0.063705124,0.0016254582,0.008906147,0.0039787977,0.11038004,0.053344384,0.0053086374,0.0064699524,0.0049648816,0.0676755,0.010084692,0.020599168
8,0.0012826371,0.023671085,0.014836712,0.025752913,0.0079370355,0.002369602,0.02622402,0.02283693,0.017217346,0.039082784,0.009961099,0.01789804
9,0.0121102715,0.0066079786,0.031565927,0.012337083,0.0031141697,0.019157749,0.013788976,0.019649869,0.033323802,0.03081207,0.0065949974,0.019662095
10,0.029056547,0.0119972,0.039170466,0.016174182,0.0057753017,0.003823989,0.0038102607,0.001630869,0.013914229,0.013420722,0.025984684,0.006978623
11,0.0006012568,0.010053146,0.041005697,0.004271403,0.009315354,0.03903399,0.0052141747,0.009434433,0.052956197,0.04223939,0.009124216,0.0019049891
