,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23,6,38,97,33,14,33,30,45,25,0,80
layer_1,0,0,2,0,0,6,0,7,0,0,3,2
layer_2,0,4,1,0,8,0,0,23,0,0,1,0
layer_3,0,1,0,0,19,27,0,0,2,0,0,110
layer_4,12,4,0,0,15,0,0,0,0,1,2,0
layer_5,0,0,0,0,1,0,0,0,0,0,37,0
layer_6,0,0,0,0,29,0,0,2,0,197,0,56
layer_7,22,0,0,0,94,63,0,0,0,50,1,2
layer_8,0,0,0,0,0,0,1,0,1,10,0,0
layer_9,0,0,28,0,0,5,0,11,2,11,0,3
layer_10,0,0,20,0,0,0,10,0,0,0,0,0
layer_11,0,0,1,1,8,6,0,0,9,0,0,0
