,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,6,57,99,7,3,4,9,3,3,1,55
layer_1,13,0,8,2,13,6,0,2,0,0,3,0
layer_2,0,16,0,0,3,1,0,2,5,0,11,6
layer_3,0,1,1,0,28,58,0,0,3,0,2,38
layer_4,18,0,0,0,13,0,1,30,1,0,2,0
layer_5,0,15,0,1,0,0,1,0,0,0,53,0
layer_6,0,1,0,1,26,0,0,0,0,164,0,75
layer_7,6,0,0,0,92,33,0,0,0,29,0,0
layer_8,0,0,0,0,0,0,2,1,2,6,5,2
layer_9,2,0,14,0,0,7,0,22,6,5,0,1
layer_10,2,0,11,0,0,0,1,0,7,0,2,0
layer_11,0,0,0,2,3,2,0,0,1,0,0,0
