,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7251693,0.9877949,0.3495335,0.8691915,0.78654534,0.91734874,0.6189205,0.60528857,0.823175,0.91221476,0.79375905,0.8913698
layer_1,0.9595897,0.69617546,0.377728,0.9071804,0.85668975,0.7368649,0.906984,0.8574096,0.9267571,0.6817979,0.5162021,0.9381236
layer_2,0.93474174,1.0,0.28985634,0.943892,0.9210175,0.93961114,0.98764455,0.83588874,0.94931084,0.7264741,0.99446696,0.99492097
layer_3,0.5767432,0.9389213,0.98639244,0.8556975,0.9526821,0.96460766,0.9108458,0.9810558,0.89758056,0.82561,0.95183676,0.9182071
layer_4,0.6942015,0.53787357,0.91995794,0.7729159,0.86553925,0.8588321,0.79940647,0.8051935,0.53790957,0.7790375,0.63100636,0.71389323
layer_5,0.9185459,0.88683677,0.95435566,0.91496956,0.97237176,0.9642362,0.9718917,0.87085897,0.95494074,0.9192018,0.88113755,0.9117931
layer_6,0.90150803,0.87902594,0.6503712,0.83124137,0.97454166,0.98222256,0.9594291,0.9880507,0.92246854,0.71379805,0.91833466,0.9642084
layer_7,0.88671213,0.9131713,0.9551563,0.8660237,0.85551655,0.9079531,0.94601333,0.8816825,0.97965485,0.8646315,0.83272636,0.93025506
layer_8,0.9802706,0.9490971,0.9186359,0.9388442,0.69356394,0.8861018,0.92166245,0.849785,0.7520058,0.9774923,0.8115934,0.83845395
layer_9,0.8629025,0.82387465,0.95099163,0.94873583,0.92848706,0.75945395,0.8969034,0.8832258,0.7745926,0.9575394,0.98311657,0.87258357
layer_10,0.91731215,0.8890579,0.69370914,0.87492317,0.9182989,0.8060062,0.8777456,0.91581917,0.6067811,0.78253484,0.75470227,0.7200206
layer_11,0.6618325,0.69751054,0.52237487,0.70771855,0.47128606,0.7528729,0.75164866,0.71205,0.5151045,0.859666,0.64946276,0.46361953
