,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.9406857,5.536137,19.727213,2.914923,0.59636533,1.4313921,4.2544055,4.574065,6.285041,9.914437,6.119449,3.8584454,2.3732936,9.97664,14.185157,0.23995225
layer_1,6.7166066,0.9166355,0.35253066,0.68835884,0.020095948,2.0566077,4.6246257,4.744474,0.69518936,1.2851709,2.21474,2.1832232,2.6419804,3.190134,3.79373,0.18411672
layer_2,5.117107,6.489087,6.4987793,0.50213176,4.3681383,7.840327,8.610386,0.75951964,1.5496641,9.668364,1.5219649,9.151019,4.1656427,4.5341296,7.179791,1.0814747
layer_3,7.228245,3.4394422,5.824957,0.7315384,3.5541942,5.8307323,0.80311495,1.2476391,0.66175425,6.8309555,5.2570763,11.498653,5.677949,9.093291,20.32992,15.379845
layer_4,6.4432,0.2888114,11.450417,0.82577807,1.7854273,2.2053556,2.8637586,2.65315,4.049599,2.126587,2.974136,7.95906,0.414775,10.310243,12.0682955,12.402186
layer_5,0.18359365,0.67651844,0.41279253,17.286097,8.745762,2.4785614,4.9272823,0.024699772,1.1524401,11.539676,1.5149771,4.875429,7.8618417,0.3529013,3.1128905,2.2034864
layer_6,10.844059,1.1091037,7.9907274,1.5136259,2.2555146,5.1100297,1.7774153,2.5209014,3.596689,8.473863,0.6328473,7.1936483,7.269068,0.4796859,19.251436,12.191616
layer_7,0.012978206,1.3732109,3.2211215,2.0881205,20.66742,4.4452696,0.72161114,5.8324966,3.723771,13.537257,0.0039006379,0.0014706721,0.37769017,3.9155295,8.182828,13.455905
layer_8,14.3616,0.5107719,10.432469,11.261324,3.915564,1.478524,0.22642325,2.8294988,5.612224,0.52042055,1.9374576,10.538034,11.056309,2.256503,1.4523865,0.7207723
layer_9,6.0429535,8.544834,0.5100482,0.006097283,3.7498057,0.27065173,4.633938,3.888138,0.8873179,1.4024376,1.0462656,2.7059362,2.2045002,4.6159863,0.8138337,0.080840714
layer_10,0.96395934,8.789262,3.0238266,1.6085786,19.636066,8.737502,3.9259074,5.8606114,8.30487,3.9109633,5.05516,0.56253815,5.6690254,0.23665632,1.5552173,5.211099
layer_11,13.525776,7.424927,1.5512955,4.9326243,13.801566,0.27562115,1.9189216,3.4139435,4.3218975,1.031603,4.15653,0.18167993,1.4857504,4.836689,4.048596,3.035289
layer_12,5.017051,4.6477995,4.280909,4.1516995,8.53076,2.6279798,1.8950258,0.1098221,0.21911973,1.9097986,1.1957512,2.4679732,4.7318645,1.488236,0.9460895,2.1033173
layer_13,5.517598,3.6032617,4.8450446,3.7892911,0.028035086,1.9673482,0.10036757,0.0002994266,4.6518407,0.5676342,1.1611811,2.8982544,2.570329,7.283081,11.375705,1.0489558
layer_14,1.0616238,2.1051748,9.635284,0.58463496,4.2770987,2.4812577,10.771488,4.760354,1.3321606,2.5754974,14.794665,15.404114,0.54256153,0.9988241,2.9506357,3.0351906
layer_15,8.830817,16.835314,1.3765239,0.2882224,4.2810245,1.6394712,9.378802,9.498321,7.7356544,10.708533,0.50142646,1.900937,8.329456,2.1617372,10.339509,0.21528168
layer_16,10.666639,4.9632335,6.462816,6.492036,12.742571,6.7518163,2.1434777,5.6144886,4.0980086,3.9709322,2.3538296,2.8912966,2.5050662,2.2293634,3.955757,0.49891543
layer_17,1.6834648,3.0872428,5.205709,5.256233,0.9501629,1.3263214,5.8149867,4.006532,1.0506462,1.072556,4.7690744,2.6748745,4.977241,1.2921429,3.3036916,4.498851
layer_18,4.815096,4.4334345,2.898978,5.9433575,1.636423,2.460182,6.386859,5.0383205,2.500921,7.974439,1.4902917,9.353096,8.672954,1.2300078,5.09366,5.1946807
layer_19,5.213212,6.756452,6.255437,8.025196,8.187487,4.831506,4.0481467,6.4957724,3.7203887,1.8028007,1.3283998,0.71764386,0.62939596,8.410578,6.245037,4.775959
layer_20,13.269884,9.958672,9.40843,8.553257,9.050833,5.64455,2.058638,3.1049483,2.101199,3.3487859,5.4154863,3.4766893,3.142308,2.2987223,1.4362026,1.9801815
layer_21,5.9305487,0.39846262,1.2862035,2.244493,4.0742373,4.964603,3.405104,3.4052396,6.0497193,3.552419,6.4208627,6.0215287,2.6615944,2.4863534,5.8122377,6.921973
layer_22,3.764717,6.8878384,12.277331,9.545882,0.78470373,3.962173,4.463873,2.798871,0.61040413,10.676421,4.3679705,1.9004897,5.7429357,6.2601776,9.241033,10.7248745
layer_23,3.1838386,7.003795,2.3020823,1.9713583,4.4454846,2.2372515,6.009717,6.497192,1.1802903,5.918613,5.3292103,4.882653,4.5546393,4.103765,4.632597,4.238883
layer_24,2.5613146,2.2710884,14.908368,10.361074,6.581936,9.116258,6.6649494,7.8436666,2.9977984,0.87666357,4.2776904,0.7558036,1.9190474,0.45862445,3.3137615,2.5151477
layer_25,3.1572194,3.7695944,2.2192419,6.092358,7.994711,11.06759,2.6706328,4.6515555,5.22471,6.748428,9.43191,4.1272054,1.1505525,0.44152853,7.0205956,11.130137
layer_26,2.0482614,2.6825538,2.5308516,5.465752,2.9941123,3.7148163,4.5994234,2.542448,2.7764785,10.5259495,3.12978,3.6903763,1.1990626,5.8426485,7.031166,5.4550614
layer_27,5.774274,0.96746004,15.211326,5.477104,7.3764925,4.286948,4.7772236,6.629181,6.317468,12.915503,0.98439896,1.0997843,7.227,0.07361588,3.1713834,8.673702
layer_28,2.0819273,2.2896655,2.0465915,1.531407,5.462574,3.7006032,0.4049448,2.893771,0.67196643,1.114032,4.3380785,2.2981544,3.3071277,1.3706484,0.61929226,2.1659596
layer_29,6.6282444,1.2219461,1.6470621,0.3474281,0.33607796,6.1115327,2.7327304,3.564381,0.0017521937,3.2997646,4.52941,6.639171,6.625086,1.1774589,1.9622912,7.3998046
layer_30,2.1233823,3.1075983,1.7686399,1.8703198,1.2841238,1.6124681,8.325221,1.0581474,1.9570016,0.8601451,10.57893,3.4016957,3.8307257,0.82312185,3.4688694,2.775629
layer_31,4.2521152,2.0774808,1.7537669,6.011556,7.85124,5.38861,2.4987056,2.3584049,5.8208456,5.897014,3.7516437,1.2310725,4.926401,2.6437714,0.770329,6.023533
layer_32,1.9633657,8.765433,0.36582667,0.86555034,0.5977657,0.8408443,4.8375382,4.061993,5.594753,0.7807834,1.6142213,3.9082212,1.704545,2.0036657,0.21864979,0.49700916
layer_33,0.4580356,0.27866176,0.47938004,0.19963437,2.9573438,1.735727,1.2127559,1.1765015,0.5406505,2.38864,0.14356755,0.50170815,1.3784238,1.0143129,0.9137385,1.7159117
layer_34,0.03300428,0.18458629,0.30473208,0.1273841,7.0420337,1.4730239,1.1342292,0.24023955,1.2657595,1.6038432,4.6554284,1.6241586,1.7554854,0.3887436,0.36203218,0.22948189
layer_35,0.55032605,0.2965778,0.123242594,0.87700784,0.771712,0.7934874,2.4449592,1.5960276,2.0825918,1.5262249,0.6582265,0.14715576,0.41112232,0.2006971,1.0346591,0.239755
layer_36,0.38342115,0.30471134,0.67894584,1.0830753,0.3311756,0.8614205,0.88526756,0.50856704,1.0100751,0.21236041,1.3493611,1.0808961,1.7946082,0.061139777,1.9240593,2.1149688
layer_37,1.4256516,0.8541903,1.1808003,1.9822875,1.0962695,4.2762637,0.17268899,1.0346887,0.49488276,1.6384195,0.9086287,0.09608527,1.7812852,0.5730954,1.4788349,0.23676306
layer_38,0.05894895,0.33946085,0.14936025,0.078581735,0.032247335,0.18980686,0.09777559,0.04532684,0.08537548,1.2784951,0.52831155,0.28787518,0.13876407,0.03369149,0.5518607,0.22466508
layer_39,1.3290584,2.454256,2.0511553,0.88821673,4.855495,2.446014,2.1237373,2.92518,1.8508087,0.26893106,0.50968695,3.6284847,1.8141862,2.9602873,0.4390384,0.97811127
layer_40,0.20943555,0.2571562,0.55622745,3.8445618,0.3405327,0.14343289,1.5653814,1.4424263,0.34655508,0.08747587,2.0606816,1.2110449,0.4217247,0.9956111,0.7058395,1.0575247
layer_41,1.5282334,4.304303,1.0171733,1.496622,1.1042424,2.1883383,0.07156394,0.13249339,0.40961206,0.18144841,1.7156799,1.1022222,0.24724384,0.14315414,0.25186425,1.0291483
