,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.577722,6.1748753,1.9210862,2.104781,2.758688,1.9284314,7.931348,8.05053,8.28325,13.969742,6.7411747,4.926675,6.611469,8.826567,8.124497,0.720289
layer_1,3.1241415,0.22897774,0.38721895,1.2396659,0.04172676,0.6246714,3.5082228,0.4785957,0.8664323,0.7855729,4.0821595,3.920391,0.13507038,0.18739676,0.515606,0.07158948
layer_2,0.4459196,0.5715957,1.0741538,0.240414,1.3386565,1.0871564,0.4684175,0.15854433,0.16096823,0.47532132,0.16274358,0.7789758,0.87929535,1.2234967,1.6580062,0.22813563
layer_3,1.0693084,0.7913135,6.1380253,1.484647,5.0095,4.7892127,2.134746,3.151663,0.17022644,0.7104935,2.0935347,4.9640183,0.37697628,0.75130546,2.5045202,0.9663265
layer_4,3.0815625,0.18536982,2.5697002,0.4433023,3.432199,2.1641982,6.697869,4.8587112,0.88560426,0.36633795,4.7599363,7.7350006,0.27877802,1.1879623,2.5624113,1.4516392
layer_5,0.6641373,1.1941555,0.45429394,1.8202574,1.0813564,1.3268774,5.320849,1.2155076,2.5488286,3.4969754,1.0633793,1.7282882,0.409534,0.115514316,3.029334,2.2141333
layer_6,5.3904734,4.4339523,7.0136743,6.2562833,2.1880689,1.6534731,5.790025,8.632532,4.918368,1.5493746,2.3345819,10.128995,3.9475794,0.41068277,2.841716,3.127528
layer_7,0.03999412,0.94795513,5.727958,5.2294765,3.4598067,0.6669553,1.2130132,2.6492116,0.9136397,1.748431,0.929841,0.0078000547,0.75572973,6.357691,2.9199107,1.3369668
layer_8,4.3449774,0.7776929,3.0626788,1.4160855,5.9488163,2.0131357,0.70361155,6.885022,8.132562,1.2964109,4.825206,2.8860297,6.029659,1.6280372,4.3015594,4.6655126
layer_9,4.636032,2.5958822,5.388608,0.047999937,3.1855924,0.13871334,3.0940495,2.8287997,0.4961843,1.8365346,1.7842048,6.2664723,6.5873294,10.705078,2.0495749,1.0259641
layer_10,0.17643932,0.7000985,6.218051,4.0601873,2.831392,8.509637,6.459567,9.454338,2.0016026,1.5048659,3.4685817,1.5537761,5.963558,0.44517702,4.1545224,3.342353
layer_11,0.9496361,5.184495,1.3114754,4.6773667,2.254937,0.14356922,4.0766068,5.184473,7.1921015,4.990756,3.8009782,1.1753696,0.33334988,2.7097306,8.302417,6.533767
layer_12,4.181396,3.6526299,7.3674645,8.20787,4.1129904,3.1988432,7.1453805,0.09229669,1.1553481,14.446484,1.4396399,3.6874042,3.4648464,1.1358825,2.479711,2.804545
layer_13,4.4881234,4.0820327,5.430889,2.6646528,0.48469892,3.150308,1.0471814,0.0019256729,4.751906,0.92490077,5.729437,2.7621617,4.9389977,6.2907343,10.353074,2.0591583
layer_14,8.749956,5.5964117,5.6091313,0.83372337,6.434468,1.349607,5.2331347,4.599017,3.4869611,4.844365,2.5337224,5.4391255,0.8476115,1.7103401,6.3823934,5.540164
layer_15,3.2540407,4.513176,3.4867105,1.1015031,9.549882,6.8814015,4.271225,9.410682,10.191974,10.565293,0.8034011,10.883709,13.695801,11.657385,9.063048,0.21765728
layer_16,5.2079344,2.23584,2.7240968,11.625803,6.2043056,4.9670105,5.285929,7.76014,6.280507,9.39596,6.318363,8.07489,3.2223973,3.2533267,14.619136,3.1576645
layer_17,1.6823376,4.9323254,8.971285,5.8893933,0.73498446,1.3097373,11.06822,5.657344,3.8508027,2.8136878,5.025799,3.1633823,4.1490827,1.1152229,4.8675823,9.126206
layer_18,7.1866784,5.3467317,5.0398955,8.398048,3.564908,7.806269,7.881117,7.1240997,5.2224255,9.875105,1.6537143,6.8479424,16.57263,1.042744,8.306973,14.159366
layer_19,4.2082796,8.21692,7.2745104,6.240766,9.386245,6.860909,5.5750055,10.0955925,6.007934,4.997705,2.4913285,1.3211639,0.43828058,6.925182,9.288552,6.197071
layer_20,2.5695622,12.277155,9.831218,10.861496,6.8368697,4.7056856,5.3900213,8.549427,7.8980565,5.6830263,6.3599696,5.6802034,6.500358,9.323625,4.915456,7.1442003
layer_21,8.690688,0.57911557,5.03813,4.392932,5.086341,6.246048,5.4405384,10.859743,7.188667,4.9519696,7.0752153,7.9122076,5.574895,6.0243807,4.417517,5.6771865
layer_22,5.8148174,7.6347857,5.4582257,6.1229057,2.2135527,8.118007,7.2706833,4.4041862,0.60034484,10.384489,7.9824533,4.651127,8.104164,8.757366,9.703479,11.020055
layer_23,4.206085,7.6384726,4.1868634,3.9014134,3.3974922,2.5496802,8.106639,7.6869593,1.8950418,4.37752,5.52781,4.9131093,6.478151,5.1391606,9.018981,3.7858145
layer_24,1.9855458,4.8707395,4.489344,8.407939,7.8578234,10.087576,7.155778,8.406139,4.6326756,1.97171,4.031932,0.52966994,2.146165,0.83474517,10.450964,6.4308352
layer_25,4.767036,7.947502,6.4086695,6.1494846,4.3995104,4.896113,4.1376743,5.6495166,3.5389116,6.2412496,4.682046,4.2130737,1.2923664,0.7212704,2.5615337,4.836361
layer_26,4.831657,3.632845,4.8298416,5.0495605,7.593536,3.3010077,3.1830938,6.3251967,2.736686,4.1940804,5.1724973,6.063751,2.4690428,4.4606647,3.620555,2.3304276
layer_27,2.205147,1.6548194,1.4960546,3.3713315,2.8958335,3.1285493,5.4127064,2.034627,2.3613281,2.4311452,0.3130847,1.3498563,4.3512053,0.13348866,3.4759355,3.528283
layer_28,2.767053,2.0790188,1.366518,2.8490891,4.1915407,3.0430598,1.7903452,0.9981659,2.0338936,1.9872235,3.4599419,3.3246732,4.031249,2.281465,1.1810905,3.6448007
layer_29,0.9181224,1.6358348,2.506324,0.6360094,0.18624914,1.1785268,3.4610384,1.0700556,0.0041120993,0.45793796,1.4815749,2.1805904,4.6400037,1.2858298,4.675923,6.080927
layer_30,2.81093,3.501749,0.82442033,0.9338965,4.0463305,3.127103,1.8959814,1.5388348,2.9044244,1.5965022,0.90968716,1.7084548,0.835474,1.1582595,1.519253,2.7347038
layer_31,1.122459,2.392098,1.2955078,0.8691409,1.1601743,0.5039696,2.1488867,2.0754585,1.4680777,0.46652463,2.221461,2.2741203,1.1280547,1.7617654,1.2689755,1.548583
layer_32,1.5048078,2.1726441,0.39115447,1.6380675,0.7760764,1.7818766,1.4438186,2.114999,0.8557609,1.1357737,2.0962524,1.1901176,0.5093008,1.2585648,0.8185163,0.9555942
layer_33,0.65559226,0.9583305,1.3512979,0.24021101,2.000655,2.3123467,1.7340982,2.0154145,0.12854181,1.4601017,0.27044418,0.18328734,1.0367736,0.6575284,1.4229629,1.5258825
layer_34,0.11491493,0.42630893,0.28971517,0.14395426,5.1827736,0.8537053,0.78705734,0.35523346,1.0662352,1.9636049,0.5769383,0.1739836,1.3369404,0.7705309,0.8830719,0.6287087
layer_35,1.6575483,0.8738742,0.1983593,0.14034262,0.20854545,0.4735649,0.34829462,0.6795541,0.100810565,0.117287755,0.09497839,0.18245612,0.8048895,0.49423537,1.517433,0.49263406
layer_36,0.43739387,0.36351627,0.98241967,1.2775233,0.6988218,1.4878435,1.3769555,1.5089179,6.252405,0.15094678,0.8858272,0.55656314,2.2124696,0.30114865,1.758661,1.2509776
layer_37,1.1751163,1.0991937,0.18857147,1.5972451,2.5530586,4.9672384,0.50842637,0.92098814,0.55356246,2.047925,2.7148356,0.27989462,3.503981,1.2960497,1.8695185,0.14078197
layer_38,2.6828923,1.6932286,0.11558004,0.11696522,0.20865771,0.56040984,0.26797777,0.22107118,0.08042591,0.61435634,2.8780432,0.19622259,0.6830658,0.15399532,1.0527415,0.24165116
layer_39,1.8087971,2.5740092,2.7558172,0.7612825,0.37512767,0.48200503,1.5510875,2.9558864,2.0503874,0.63268244,2.978692,5.8591175,2.0158885,3.5017118,0.34932497,1.1953114
layer_40,0.1275208,0.09682704,0.6020026,3.5443373,0.31883514,0.22047654,1.9379017,0.5877743,0.223699,0.3771461,2.264836,1.1988854,0.09966569,0.25735208,1.5960294,1.1566733
layer_41,3.672089,3.5474024,1.1541942,1.7916211,0.16413987,0.3579448,0.06993857,0.05154882,0.20002185,0.09812777,2.4321508,0.9013639,0.4448686,0.10941636,0.2754988,0.23284987
