,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58.385593,38.40367,90.55266,17.22769,1.765246,8.504562,49.008274,54.833115,65.46363,70.47877,47.750286,42.140877,29.053783,78.44968,105.01926,1.9688153
layer_1,27.109127,4.6299143,3.4639285,3.842443,0.33796227,8.257544,30.803282,11.108426,4.6714683,5.32773,16.668877,11.508745,3.900356,3.9867437,9.605048,1.4140921
layer_2,9.018157,8.928399,10.628182,3.0844047,10.500312,15.410226,8.941814,1.5650263,1.2124257,7.5444345,2.053485,7.9525766,8.21834,12.336878,10.264779,2.3520753
layer_3,9.880488,10.558091,48.0325,4.8169894,34.439613,52.94573,7.2316165,7.8701973,0.87678397,6.252964,23.37701,61.27851,2.6236084,10.317622,112.22749,40.35114
layer_4,35.663353,1.6343615,39.94917,3.8577676,15.755158,16.941574,23.241644,12.768823,13.52572,5.55121,25.063896,60.5166,1.4841146,15.321025,27.095324,23.759304
layer_5,1.7006148,1.9878048,3.1233308,37.183163,35.176273,13.316887,83.96712,0.07056471,6.154837,47.12653,4.463157,11.985714,16.821857,1.8219019,47.383373,2.577318
layer_6,36.881844,2.2073503,105.69276,10.471043,18.02044,22.49309,20.57404,18.66486,18.187878,53.23026,3.8960094,54.869144,48.688477,2.1997564,65.0856,133.9097
layer_7,0.11614045,0.74520034,39.338875,18.507132,63.06873,24.215221,2.4438875,7.366673,14.496823,105.38373,0.010694365,0.003045473,0.7855863,49.172703,61.198204,60.576717
layer_8,83.69471,4.4268794,49.84053,53.507027,32.557495,8.059338,1.5900542,31.996674,41.971092,3.147638,22.392239,30.231283,150.63863,10.69446,11.559529,9.510245
layer_9,36.46166,61.991856,3.5280483,0.04212652,39.26435,1.0883907,27.550898,39.11657,4.9931135,21.488613,9.358392,26.938137,16.37814,45.392807,5.6250086,2.1462858
layer_10,4.6964903,28.973948,21.693794,36.71782,135.39731,68.81728,28.549202,23.49582,90.65717,20.154549,70.38796,6.686,43.580894,2.0610676,11.320625,52.375256
layer_11,71.88331,63.181057,2.2796867,12.997402,93.29486,2.187053,31.228577,40.246964,29.73485,11.841867,35.745365,1.9363924,3.1322367,46.700615,18.97637,17.444368
layer_12,78.20765,19.384598,42.47685,25.772432,77.55206,31.524223,12.012547,0.43238285,2.492408,6.5478573,0.8204649,7.4208126,30.096107,36.370132,3.24325,0.7435016
layer_13,47.465572,35.380898,7.4821615,27.879137,0.13940383,2.3691626,0.18167968,0.008574693,51.87318,4.6487494,13.876192,54.80568,26.15575,37.73546,98.673134,3.1556025
layer_14,12.84566,13.753099,67.01964,5.691196,48.915237,8.696981,127.747795,26.50326,8.803441,17.618774,69.76488,107.221535,11.761371,4.1468964,19.983562,22.573511
layer_15,76.40238,87.75863,6.0926323,1.0759416,24.112871,12.032925,87.2509,65.06537,55.442436,82.50018,5.258876,18.241737,53.23424,10.553648,70.91688,1.4170938
layer_16,94.56211,37.101334,61.936,23.703875,73.879295,51.041523,10.11079,28.064278,19.989855,38.343277,9.179247,20.848364,14.784768,13.813472,20.031311,2.918212
layer_17,12.503108,27.838854,50.350163,42.684647,7.6698694,6.8784766,56.832508,31.641525,9.50396,10.554914,40.999252,26.073792,43.114925,10.424889,32.087788,42.723377
layer_18,35.231087,38.786316,28.245737,42.83512,8.517883,26.39412,50.107716,41.526493,16.70723,73.03249,8.918901,77.920166,56.49152,11.060068,41.794876,42.948566
layer_19,45.299313,53.899742,46.406612,52.772305,77.52409,40.009457,25.098248,42.570675,27.653244,16.289576,6.375217,3.6912973,7.3005867,68.37445,52.25322,36.055447
layer_20,81.32833,69.712456,57.987873,61.83232,43.690853,35.22324,23.308842,32.832993,22.28024,54.998432,36.576317,31.419207,27.826378,27.56042,22.979153,22.205885
layer_21,48.998787,3.2183492,17.161224,23.416973,37.30294,44.587143,30.164627,41.54563,52.409065,34.548622,54.87695,40.900322,29.38438,31.354506,45.72957,67.60944
layer_22,30.470373,59.390167,99.77214,58.744755,6.350866,24.804453,46.87391,21.276163,5.0497565,81.87349,37.16082,18.336296,44.26678,53.584614,82.482544,81.08472
layer_23,28.508404,36.815487,20.083641,18.205704,41.255245,18.005161,68.686615,42.39907,4.5976453,24.22308,42.130436,25.535482,36.956795,35.467182,33.778145,25.521826
layer_24,15.6125,18.874702,102.06468,76.38822,51.333794,78.592575,52.818993,58.888065,20.840885,5.624625,13.21444,4.8917565,9.554148,3.7479177,24.546827,24.541597
layer_25,24.766205,33.871307,18.508812,34.916363,74.76138,85.068214,20.526396,31.108885,50.754646,50.82261,44.43232,24.758747,3.5096645,2.3852022,38.721626,6.472713
layer_26,20.283854,15.620778,24.052732,36.02538,26.330767,24.538826,38.903465,23.67788,26.999804,76.59518,32.414577,40.301056,13.188756,56.976936,8.172409,41.419235
layer_27,38.92575,8.592683,73.30188,44.457535,61.05555,24.067854,38.13824,56.04481,47.134434,56.46847,3.708407,4.050912,35.814762,0.4898195,23.883272,49.810894
layer_28,14.067846,18.605423,5.0263176,9.197968,16.547676,22.226309,1.2376581,24.823944,5.217081,4.332616,36.830696,9.370157,7.4281597,6.1456494,6.19076,14.278955
layer_29,3.798794,5.0068007,11.199348,2.8323882,1.631359,43.619328,25.550608,34.90864,0.008365986,6.18317,23.637524,42.603252,36.656693,7.3545117,14.086282,44.93339
layer_30,17.2408,10.931942,2.0472689,1.2688689,3.598022,3.738317,42.268127,10.928906,5.453226,1.7178531,25.33923,22.74073,4.030139,3.4690735,39.082268,21.874384
layer_31,26.33142,12.2437525,12.100695,39.29132,37.104855,36.70394,10.855712,3.8601928,19.279648,9.020488,68.877045,1.1062192,4.8552346,5.744691,6.4383683,2.0368128
layer_32,7.5417657,3.4438367,1.2337636,1.2587684,2.399907,1.7206808,4.3013306,3.2715518,47.699684,7.9269943,12.928085,24.813648,3.4156895,1.6195396,1.4190217,1.8395927
layer_33,3.949151,2.432155,4.320932,1.1258793,24.55722,13.2412815,9.63622,14.12577,6.712871,36.24025,1.5325546,2.8128965,8.961791,7.9993534,1.817228,3.037896
layer_34,0.27534768,1.3141412,1.7651391,0.29267004,33.007908,18.635714,0.97978866,3.2037659,8.993989,15.991165,22.689438,6.0031652,2.183211,1.2616469,1.5061234,1.1763669
layer_35,1.5980994,1.2595282,1.290659,3.6666334,2.0996592,2.1017754,6.4267874,1.2473568,3.884129,5.3078794,1.1004616,1.0014458,1.149154,1.6124372,2.1406937,2.077443
layer_36,3.4199305,2.3860857,3.7434165,7.151134,4.2603574,5.1133347,2.9240203,2.5083466,5.44403,0.66095674,2.6231785,4.1602874,3.3942585,0.8278419,25.289263,11.734741
layer_37,2.6010268,2.8449607,1.4962983,15.479642,7.990276,27.175356,0.7027341,4.421354,5.236422,6.3345685,6.426603,0.79190326,12.473186,4.081436,4.7277436,2.2337565
layer_38,0.5755986,2.9134557,0.51059514,0.8031773,0.5036237,1.8039627,0.6080117,0.5014836,0.37282977,10.087044,4.5843344,0.35413918,1.0034676,0.50654346,4.3715076,2.898092
layer_39,5.4835234,19.477074,11.587927,6.3839245,19.518358,12.02563,10.998941,15.629032,4.092807,2.9477124,5.158077,23.995981,13.110409,14.933481,1.9749537,7.0156655
layer_40,1.2048483,0.7311956,3.9071105,16.855347,1.3368453,0.87959933,6.959486,5.1226773,1.8854378,0.86942536,16.887281,5.914602,1.4270307,2.6576922,3.7623098,4.921812
layer_41,13.918396,31.404537,6.462869,7.7437916,3.5662131,9.974692,0.33017203,0.558898,1.6942643,0.8417569,8.090376,6.557463,1.7092421,0.92322415,1.3452295,1.8934829
