,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,152.78528,103.32655,162.55905,38.29895,11.678889,31.807535,152.2145,158.36983,136.68666,157.63393,120.83954,94.39042,103.17824,175.18141,256.73956,9.817665
layer_1,54.537422,6.4739323,6.028253,13.034814,0.27123153,14.23462,66.40515,15.346677,8.710004,11.399539,83.714195,33.75876,6.122973,6.7576394,14.5919075,1.3162369
layer_2,12.182875,14.975696,16.998854,7.5961523,14.560372,20.030146,13.185855,1.7463135,2.0618904,7.9001665,2.5071108,11.688263,10.323761,14.048785,15.801192,4.300947
layer_3,10.990579,20.456636,106.31656,14.558416,93.282265,149.92345,21.839813,30.60457,1.5339736,6.0193043,34.90786,96.31464,3.4852018,10.515694,183.4314,52.134537
layer_4,93.43133,4.471632,59.40597,13.243757,60.38114,58.430153,60.304913,38.793587,32.08764,12.976338,69.56862,161.09885,4.915523,24.813076,26.390787,27.183891
layer_5,8.913957,9.922602,7.9456077,31.984348,93.85294,71.90664,206.83205,0.9473135,24.1366,50.262447,11.115378,25.40348,18.774601,6.838771,78.93276,13.2966385
layer_6,93.729324,16.8623,211.22621,59.62029,57.725483,93.879776,68.927055,49.26593,69.49675,105.74328,20.849373,118.09552,81.868225,7.414934,133.3014,251.30882
layer_7,0.36806044,2.2650433,87.47853,52.19448,71.19025,59.396343,7.94138,25.931969,37.213352,148.53784,0.09385292,0.012244778,2.649857,145.929,301.8428,62.580936
layer_8,172.4095,17.592274,144.32619,99.79967,64.73484,23.8999,4.7346516,72.270424,149.46846,11.012804,238.61548,134.15964,446.76205,35.164284,44.301502,52.513115
layer_9,141.55276,105.381584,9.125169,0.12412114,113.548645,1.8725004,70.7298,157.154,14.088753,99.48234,28.955631,79.03961,56.10303,227.88187,20.814611,8.362521
layer_10,9.741888,38.948315,146.59021,183.61043,285.4079,195.47717,91.10832,100.75128,155.13814,43.72461,126.37986,29.040545,112.4277,4.067561,33.463264,149.357
layer_11,151.43338,168.29349,10.61067,49.91131,178.0219,5.396586,57.408943,82.865,109.002045,51.463013,72.11304,15.660376,9.480168,106.487434,70.47641,45.581997
layer_12,250.45926,59.744953,195.77386,86.403534,165.81757,83.30565,65.03913,1.2350922,13.591027,29.931808,3.0372696,23.120266,98.02681,148.81395,17.32228,3.9451754
layer_13,226.0206,102.87819,23.362347,69.98178,1.1981338,7.07923,1.0554895,0.014975441,159.30788,12.985682,90.50964,207.77904,59.178352,88.80124,194.25044,21.125996
layer_14,63.07125,57.347145,184.67241,7.0931087,114.03872,29.762121,284.86356,93.16933,67.79179,74.21782,174.06926,271.24493,82.366035,11.147555,74.18479,49.291973
layer_15,169.43697,174.28831,25.77542,2.5112846,145.13835,60.995438,182.55234,131.27765,121.43682,222.42859,11.615575,51.68846,173.4412,43.979496,137.6235,3.8060162
layer_16,220.89746,99.135445,214.05688,94.98278,177.30757,153.41278,47.909233,111.628006,50.554005,89.7567,39.991955,101.32501,32.426884,38.000465,93.84212,10.34399
layer_17,26.262362,79.76589,147.9078,120.92852,10.993966,10.53416,202.16043,83.20693,21.298233,23.861988,65.57646,91.18986,63.847416,14.536012,65.79753,115.37573
layer_18,89.6867,76.05345,66.406624,132.71536,34.07971,128.17848,126.88408,90.12971,53.42343,181.14566,23.567602,188.87799,199.94144,15.621071,106.93652,89.95965
layer_19,166.59677,183.76132,100.35295,138.92616,182.42918,76.64222,62.8178,91.0708,69.44498,54.61364,13.324395,4.5685477,11.093703,162.52734,122.925125,77.75659
layer_20,211.9961,153.57028,116.31327,115.12025,76.566536,64.63469,88.503426,74.20479,65.92728,166.38936,90.38521,85.211655,125.85187,106.46262,143.51665,82.69417
layer_21,149.71765,8.98123,81.899254,76.28556,110.93834,99.21041,75.017784,119.50091,115.03497,93.98767,119.16836,92.66438,110.08675,100.11769,126.19553,144.57487
layer_22,82.470055,151.13315,220.782,132.5992,21.874523,101.63809,122.82212,53.901783,15.1552515,173.29074,154.18225,51.025833,92.025955,121.54135,211.39717,163.94788
layer_23,71.160164,110.175606,76.58848,54.88992,125.0236,92.82082,219.82545,131.64635,12.09787,41.46982,102.01493,75.46491,53.0612,57.819065,79.30136,54.875175
layer_24,46.364315,57.285107,229.82774,201.40604,132.15173,188.5772,132.08842,122.67171,45.91592,19.919605,28.525629,6.199162,21.831371,10.139653,64.75202,72.365074
layer_25,83.44201,63.44591,45.063217,105.60836,164.16237,180.21193,75.646126,107.993935,146.442,115.27664,80.16848,69.282875,11.295919,6.2591515,87.18997,14.018881
layer_26,68.01188,63.937893,50.93288,57.46118,79.60599,58.648026,83.59521,96.30425,47.099804,226.69528,80.322105,131.08247,26.729097,161.6083,19.43914,150.92131
