,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06741573,0.0,0.04012841,0.0064205457,0.0,0.06902087,0.016051365,0.0,0.014446228,0.028892456,0.05939005,0.014446228
1,0.03210273,0.048154093,0.0,0.048154093,0.0032102729,0.056179777,0.0032102729,0.014446228,0.06420546,0.020866774,0.072231136,0.0048154094
2,0.0,0.036918137,0.0,0.0,0.051364366,0.011235955,0.041733548,0.0,0.024077047,0.0032102729,0.0,0.020866774
3,0.011235955,0.0064205457,0.016051365,0.073836274,0.04012841,0.08025682,0.048154093,0.0,0.14125201,0.0048154094,0.0,0.0032102729
4,0.011235955,0.0,0.06741573,0.016051365,0.06741573,0.16532905,0.0080256825,0.043338683,0.0,0.016051365,0.041733548,0.011235955
5,0.07544141,0.0,0.060995184,0.0,0.0,0.12520064,0.0,0.0,0.0,0.0,0.0,0.052969504
6,0.08025682,0.011235955,0.2905297,0.017656501,0.0,0.06741573,0.10914928,0.014446228,0.028892456,0.0,0.017656501,0.024077047
7,0.0016051364,0.0,0.0,0.04012841,0.0080256825,0.0,0.0,0.028892456,0.0016051364,0.0,0.0,0.0
8,0.22792937,0.0,0.11717496,0.0,0.0064205457,0.17014447,0.0,0.0,0.016051365,0.0,0.0064205457,0.016051365
9,0.0,0.014446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0064205457,0.0,0.0,0.0
10,0.05939005,0.05457464,0.06581059,0.07704655,0.07865169,0.05939005,0.046548955,0.07544141,0.1589085,0.060995184,0.049759228,0.036918137
11,0.0080256825,0.017656501,0.0016051364,0.060995184,0.0,0.17817014,0.21669342,0.27608347,0.028892456,0.16211878,0.12841092,0.0
