,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.00786,1.2488472,3.531304,4.313889,3.3853433,1.0885434,0.9510032,2.824745,1.7440413,12.007364,2.742712,4.610931
layer_1,1.794717,3.4454544,2.980411,12.846572,1.6664737,2.9673643,3.7643995,3.3958662,1.8172362,5.390885,1.5133845,3.2023304
layer_2,1.6450562,3.0429418,2.9536061,1.8209953,1.716328,2.520212,3.5720944,2.1830492,2.6785724,4.3027315,1.9218435,1.2506393
layer_3,1.4540899,1.8803843,3.401599,1.99777,1.91004,2.174556,2.2631252,1.1782211,1.6958317,1.8839793,1.5434482,5.487937
layer_4,2.2021606,4.940548,3.049921,2.5059788,2.5381687,1.3879789,7.8245955,1.3651208,2.725061,1.9532233,1.7468282,1.0890801
layer_5,2.9146712,2.4022043,2.670614,3.1083179,8.357824,1.2843823,1.4933014,6.6732206,2.9600248,2.3688412,2.316028,1.6142986
layer_6,1.9386992,5.44973,2.885406,8.874652,2.1551905,1.6878295,2.5185275,1.7746866,3.7085624,4.045702,3.3488944,13.180201
layer_7,3.2132201,1.677189,4.4705825,3.8603926,3.081915,3.715828,2.0831296,3.8971772,4.0507665,2.214155,2.5305536,13.618931
layer_8,10.049891,4.6716795,2.614827,3.9676235,7.461307,5.8761177,3.7074666,7.3806534,10.593211,2.287962,2.9121842,3.1196396
layer_9,1.7502272,3.10121,2.3918295,6.5909896,2.739811,2.744589,2.8464208,2.2609754,4.0766315,2.2030241,1.426111,2.9166176
layer_10,4.9670253,1.2119647,6.1642237,3.3832612,3.8707626,9.361765,2.9125779,6.418976,2.6976383,2.6355758,3.3892193,7.211921
layer_11,5.5652175,4.4593163,1.7374812,5.3181143,8.537339,4.173855,1.7046778,9.406106,10.416767,3.92749,9.777341,3.2803378
