,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,399.7868,235.27876,432.7803,543.58325,253.62384,106.82354,170.413,404.8767,356.6811,351.55112,482.79166,388.82385
layer_1,341.5616,490.72568,275.2678,100.16587,96.38261,292.70428,188.06456,208.71811,61.977623,710.9061,90.6155,181.43596
layer_2,165.85872,163.16548,97.67678,164.25612,42.300438,136.11604,702.2518,127.976295,91.651825,448.81696,278.616,150.02698
layer_3,124.405876,88.503944,550.4124,92.67495,133.03409,179.32245,114.00035,121.62198,185.89452,158.65515,141.91899,296.95715
layer_4,222.91376,219.72017,140.1859,177.31914,148.8449,73.50413,29.150143,64.78086,220.37367,262.1181,107.63351,52.631413
layer_5,305.98175,67.78888,129.02185,183.21724,134.25018,240.2543,116.471375,1003.80383,262.425,162.98961,182.88066,81.18164
layer_6,190.4842,342.59662,254.85876,908.31805,113.31919,90.49057,190.3855,113.89909,354.60635,19.752884,321.9952,213.54932
layer_7,70.92178,195.1399,197.02368,578.26776,88.29847,147.37476,137.21664,167.12581,337.71564,127.06077,159.14859,479.71094
layer_8,306.55307,195.77061,278.4537,490.04163,21.898666,88.2729,571.4599,417.247,474.29846,307.2576,152.55853,214.68138
layer_9,170.33861,245.12761,212.89336,1155.3895,127.858894,249.46301,325.16486,131.80096,382.8401,348.60187,77.71559,223.45139
layer_10,610.0853,35.408,64.39793,120.07035,218.7986,672.8502,259.15704,207.11166,120.975266,450.35718,121.670525,37.54831
layer_11,995.42804,737.4781,45.756306,568.5174,607.846,312.4802,114.68596,152.88654,186.73679,345.82147,549.22687,823.19904
