,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.594783,10.044746,9.269022,9.331914,7.5695662,2.3938153,2.619743,7.603181,6.7234974,5.0713935,10.814742,9.356233
layer_1,13.829666,10.517279,6.855117,1.537928,2.5293932,4.7447853,3.5449302,6.0060453,1.776743,16.955357,3.023688,6.7833037
layer_2,6.613759,6.634286,2.3431475,3.322849,2.0248837,5.836217,15.291801,2.707855,2.1042533,12.942635,2.322319,3.4163368
layer_3,3.283581,1.7271122,19.207233,4.0001354,4.5730686,4.1152024,3.7299333,3.7311962,9.172882,4.2685785,3.4083524,6.736962
layer_4,4.5527854,7.7226214,4.7114844,6.652444,3.4963443,2.0696342,0.3138203,1.1475395,5.925866,8.787197,2.7984614,1.6891916
layer_5,7.635976,2.6820226,3.7353296,5.7846136,3.300551,4.6624413,3.6501243,21.272146,4.656043,5.1564827,8.484396,2.1957705
layer_6,5.302568,8.821973,5.4162292,21.909555,2.3019297,2.424849,5.6466045,3.2622712,11.262457,0.11609076,8.252255,4.0966477
layer_7,2.4284117,6.9957075,7.9762225,21.23557,2.5702798,3.3907137,4.2834945,6.735887,9.513434,3.7553487,5.5698223,10.7813
layer_8,11.352767,5.448822,9.20146,12.355328,0.1809298,4.2071557,13.23062,15.711607,8.82875,8.765429,3.9150336,6.6267104
layer_9,7.2822924,4.7341065,7.2115135,26.630512,5.961514,7.089979,9.684283,5.32807,11.938185,8.572161,2.496168,7.8157725
layer_10,16.229765,0.92858946,1.3859233,2.764536,9.7733345,16.103945,7.6637726,6.8481894,3.3952272,10.905662,4.8750124,0.42520753
layer_11,28.275965,18.408213,2.8973944,16.42787,18.59076,11.771839,3.5342119,4.2004833,3.8628576,8.952526,14.548882,20.456324
