,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.22179943,0.033286165,0.19754854,0.0144748995,0.0,0.0,0.0067269136,0.0013576497,0.0,0.0,0.0029968976,0.049783003,0.013549902,0.0,0.0,0.0,0.07056234,0.016171617,0.0,0.0,0.34968182,0.21433091,0.0,0.17420465,0.017683804,0.48282668,0.0009780674,0.0,0.015298292,0.0,0.0,0.0
layer_1,0.01093762,0.28048918,0.0,0.020909538,0.026351009,0.02420511,0.018875659,0.006702663,0.014040362,0.0,0.0,0.037623577,0.021593397,0.0044307075,0.0,0.0013712343,0.024980651,0.0013637024,0.015823664,0.0009416082,0.018172305,0.0,0.006412689,0.0031594743,0.039635196,0.0,0.0028135555,0.0042539663,0.00091074564,0.0,0.01694497,0.0
layer_2,0.045848384,0.0009715761,0.0019299207,0.0,0.0,0.0,0.0,0.00052990083,0.0027985189,0.030697027,0.0019516012,0.02750564,0.11612627,0.003209377,0.0023300739,0.0,0.00046046515,0.0,0.0028800026,0.0,0.00048365342,0.0019298003,0.004706205,0.0,0.026491204,0.033416018,0.007618863,0.016438354,0.0062351124,0.0031807774,0.031135533,0.23759641
layer_3,0.0,0.0013540054,0.06357113,0.03287821,0.009641993,0.23476009,0.00279977,0.01586621,0.01929248,0.0,0.10445475,0.018424714,0.0054979916,0.014516006,0.0075383517,0.11484267,0.1335033,0.088975266,0.015114188,0.00096407265,0.0,0.0015255256,0.0073898872,0.0,0.06196787,0.004587729,0.0257855,0.00045451077,0.27031988,0.0099757295,0.10263751,0.1761941
layer_4,0.0,0.008758962,0.0032970954,0.0,0.17348784,0.0,0.009712716,0.1561211,0.02135729,0.00785826,0.0013682146,0.0,0.07107083,0.06366434,0.07767551,0.019238163,0.00541434,0.35131887,0.015458006,0.000458218,0.0,0.0,0.0,0.11047559,0.3244206,0.039721247,0.0,0.049299076,0.00049834815,0.0,0.0,0.109898016
layer_5,0.0,0.0027107187,0.26579106,0.06782571,0.020910604,0.0,0.0076883216,0.0,0.007494269,0.0,0.0036583128,0.0,0.12063451,0.21645507,0.08435541,0.12907657,0.2041878,0.073409796,0.06710494,0.0009523663,0.19024755,0.0,0.034991715,0.012438345,0.0046469555,0.19548883,0.0,0.0045427065,0.0,0.23895365,0.041775208,0.059134528
layer_6,0.571493,0.08915104,0.071855664,1.0,0.0023703836,0.008759268,0.021925189,0.011041686,0.004820699,0.0,0.0,0.0,0.0013750535,0.0,0.009808034,0.09097483,0.00048368546,0.054095224,0.009505891,0.06837273,0.0066413213,0.03265958,0.096502595,0.0,0.09792417,0.020716935,0.0,0.0,0.007667244,0.15589662,0.009710623,0.18678187
layer_7,0.1332423,0.013057139,0.0036274446,0.0004512903,0.21331061,0.005662034,0.012476483,0.0009297267,0.0079464,0.0,0.0,0.0,0.0,0.0018763087,0.04286831,0.034772113,0.61137944,0.19398683,0.00089077704,0.0033406569,0.0004466745,0.02960993,0.0,0.006275248,0.002728741,0.0036643974,0.0062988047,0.00278289,0.0014148834,0.0,0.0,0.3661838
layer_8,0.003705418,0.0022528104,0.02177135,0.0019196215,0.009038609,0.008607099,0.012397961,0.028168987,0.046226807,0.111410476,0.0054365206,0.62732035,0.14530537,0.13373998,0.026817482,0.0329877,0.0,0.0014253024,0.0,0.0013755145,0.0,0.0,0.039802257,0.025191227,0.004267523,0.46188465,0.9020677,0.0046424195,0.0,0.34956184,0.0,0.0010429751
layer_9,0.025239209,0.0,0.008509367,0.027356537,0.28606227,0.20786111,0.008640689,0.085185766,0.0037419393,0.0004605608,0.0,0.34512207,0.0,0.31317496,0.23023142,0.095633924,0.008612952,0.0,0.015507909,0.029565629,0.061859198,0.0004324164,0.0,0.05628381,0.0,0.0023226137,0.23872049,0.0,0.13476796,0.14302479,0.22744413,0.05025237
layer_10,0.008340263,0.0009900461,0.00047537396,0.039106097,0.0004951509,0.037677046,0.0,0.03839346,0.11539074,0.03941503,0.02326241,0.0042097135,0.004889992,0.0,0.0,0.0042202366,0.05775866,0.0,0.09016117,0.00046758924,0.0,0.012723501,0.00048365342,0.0004614605,0.0,0.005607456,0.0,0.0,0.041096993,0.05331575,0.003179788,0.0039786883
layer_11,0.0,0.0,0.0,0.0005043235,0.00047571564,0.0,0.0,0.0004468655,0.010677881,0.1532063,0.00041663204,0.07184759,0.0,0.0,0.00046569036,0.0,0.03357215,0.16732804,0.00091379473,0.021485128,0.0009979815,0.00046369812,0.0,0.00391437,0.0014137677,0.0051060757,0.0019016808,0.0017523834,0.021062188,0.00049999374,0.05243923,0.030019874
layer_12,0.0027943861,0.0,0.0012928727,0.07239527,0.0038163315,0.0,0.0,0.19352597,0.04023914,0.051825188,0.0027807555,0.012832719,0.0,0.0,0.0,0.0,0.0,0.008183381,0.0,0.024979087,0.0,0.072865374,0.005444979,0.06797555,0.0004775022,0.0010107295,0.018903077,0.005305115,0.00047571564,0.0,0.0028448503,0.0
layer_13,0.0,0.0,0.0,0.0,0.21805143,0.0023363598,0.0,0.0,0.0027995834,0.031024253,0.0009801728,0.030720796,0.0,0.0,0.0032959923,0.02212227,0.012892306,0.0,0.0023109033,0.0,0.0,0.0,0.0,0.0,0.029028164,0.0,0.0054721814,0.0043034283,0.0047039962,0.0,0.039212257,0.00184516
layer_14,0.0,0.00046213734,0.0,0.0,0.0009430181,0.07660502,0.020788155,0.0,0.0,0.0,0.00047571564,0.0,0.0,0.00052075787,0.0,0.0,0.013320851,0.079322964,0.23202127,0.058117867,0.0,0.0,0.0,0.005303713,0.015772598,0.026574684,0.004293531,0.018572772,0.0,0.0,0.0,0.0
