,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.614305,0.019378971,5.0662227,0.43089634,3.8269644,0.1253399,4.8517714,6.79773,4.4698505,5.206475,3.067747,3.807099
layer_1,6.793262,7.1635838,6.0937,3.6951294,5.4049587,4.895988,4.823581,4.855386,5.1049967,4.883351,3.138137,1.9519924
layer_2,8.148168,4.652441,5.7150736,7.0977063,5.9610014,8.011363,5.8003736,5.154873,6.0201945,6.0750566,5.783809,4.842016
layer_3,3.9056587,5.853359,7.8342533,3.6270852,4.23014,4.258786,6.2647457,6.6466694,7.286177,6.2285957,4.8683615,5.305428
layer_4,6.2597322,7.510771,4.834053,5.751228,4.119682,6.2624025,5.39044,5.5318146,5.133905,5.113091,4.0702863,7.168557
layer_5,4.139681,4.0003786,4.209754,6.020987,6.0072083,4.0374093,4.9402943,3.5896795,3.998827,4.191762,3.7943504,4.1288214
layer_6,7.1626835,3.9621384,4.348593,4.2980413,6.366068,4.649651,4.3350387,4.445405,4.698936,4.00894,4.1438155,5.7196736
layer_7,9.925396,3.975359,3.990137,4.2180986,4.479473,4.278578,4.1234417,3.9564466,4.4366794,4.4166822,3.985386,3.9748757
layer_8,4.2143617,4.0066843,4.305803,3.9994438,3.9940157,5.2675962,4.2925153,6.2700877,3.9748347,3.793944,4.54277,4.784754
layer_9,3.5821962,3.9850044,3.7108545,5.1518455,4.0973005,4.1099687,4.0485816,4.1541467,6.8457794,4.008125,4.273335,4.0634713
layer_10,3.8949716,4.0333586,3.919265,3.9684646,4.089708,4.316025,3.9039934,4.093052,4.0441003,6.8083596,4.0715685,3.8106349
layer_11,3.6453185,3.7468815,3.9369664,3.5946848,3.8078098,4.137728,4.0574303,4.0779824,2.5567646,3.9219112,4.526803,3.8252149
