,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.18857,15.669903,71.16582,6.4923744,31.038767,18.216328,71.448875,122.62768,77.85275,81.09643,65.560844,66.07782
layer_1,111.94744,119.0821,99.13729,49.45003,84.31171,74.31041,71.936554,75.80727,69.50415,60.837696,87.41164,21.185562
layer_2,140.92319,52.05643,86.38966,107.84797,73.97103,110.26189,82.202126,78.71132,79.551414,86.90831,100.26405,61.256485
layer_3,32.645924,85.88956,105.10585,51.801937,39.36868,46.170277,118.09928,88.08924,122.94067,55.05336,55.75356,75.906906
layer_4,64.35831,80.01107,41.345173,78.82787,35.90005,58.882244,75.26219,55.04789,53.742332,53.165573,28.646008,77.933365
layer_5,46.809563,26.640707,59.50388,74.30893,78.55081,36.431183,45.49244,27.132992,51.271328,37.495075,38.59116,32.04977
layer_6,93.105705,33.94962,40.31535,39.095413,63.888645,46.071217,39.740585,56.194447,49.171963,30.857723,36.880672,55.454327
layer_7,101.22628,31.611828,26.122492,37.019627,38.72632,46.24915,33.10605,30.602459,46.662296,38.953655,32.890118,34.898537
layer_8,29.652435,33.95065,33.63223,30.133905,23.23215,46.428497,65.7676,55.199497,32.868492,26.797195,42.605316,56.154083
layer_9,29.3854,24.008682,29.841171,68.113396,28.250692,28.523499,27.24084,33.78257,68.65702,28.300005,31.711191,30.892118
layer_10,35.475834,38.738,31.18627,26.623579,31.660975,47.76268,27.474094,38.933372,35.09153,62.116875,35.01955,28.975489
layer_11,52.271164,31.384218,32.36598,43.257328,65.57239,59.633003,37.577908,45.292397,95.31975,33.432636,34.8277,36.14509
