,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,94.0,110.0,113.0,138.0,92.0,135.0,112.0,117.0,105.0,63.0,120.0,76.0,115.0,111.0,132.0,95.0
layer_1,109.0,50.0,63.0,63.0,139.0,68.0,52.0,55.0,97.0,60.0,91.0,87.0,112.0,148.0,68.0,62.0
layer_2,56.0,80.0,70.0,137.0,159.0,99.0,91.0,114.0,114.0,65.0,99.0,110.0,102.0,210.0,44.0,253.0
layer_3,35.0,51.0,35.0,34.0,35.0,99.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_4,35.0,35.0,35.0,35.0,35.0,34.0,35.0,88.0,35.0,35.0,35.0,39.0,35.0,35.0,35.0,35.0
layer_5,67.0,35.0,89.0,35.0,35.0,42.0,45.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,103.0
layer_6,39.0,68.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,37.0,35.0,35.0,35.0
layer_7,35.0,54.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,99.0,35.0,51.0,35.0,35.0
layer_8,35.0,35.0,35.0,35.0,35.0,36.0,34.0,35.0,35.0,35.0,35.0,35.0,43.0,35.0,40.0,35.0
layer_9,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,53.0,35.0,35.0,35.0,38.0,35.0,35.0
layer_10,35.0,35.0,35.0,36.0,34.0,35.0,35.0,35.0,35.0,36.0,35.0,45.0,35.0,35.0,35.0,35.0
layer_11,35.0,35.0,35.0,35.0,63.0,37.0,35.0,35.0,35.0,35.0,35.0,158.0,36.0,35.0,53.0,35.0
layer_12,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,37.0,36.0,35.0,35.0
layer_13,36.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,37.0,35.0,36.0,36.0
layer_14,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,37.0,82.0,36.0,35.0,39.0,35.0,35.0,35.0
layer_15,35.0,40.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,58.0,35.0,35.0
layer_16,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0
layer_17,36.0,35.0,36.0,35.0,35.0,35.0,37.0,35.0,35.0,35.0,35.0,38.0,35.0,35.0,35.0,35.0
layer_18,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,47.0,35.0,48.0,35.0,35.0,35.0,35.0
layer_19,35.0,35.0,36.0,35.0,41.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0
layer_20,35.0,35.0,35.0,40.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,39.0,35.0,35.0,84.0,36.0
layer_21,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_22,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_23,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,42.0,35.0,43.0,35.0,35.0,35.0,35.0,35.0
layer_24,35.0,35.0,36.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,40.0,37.0,35.0,35.0
layer_25,35.0,37.0,35.0,35.0,41.0,35.0,40.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0
layer_26,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,41.0,35.0,38.0,35.0,36.0,35.0,35.0,36.0
layer_27,35.0,35.0,35.0,51.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
