,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,181.8154,10.982754,148.7694,22.8055,115.10547,9.138829,177.70653,356.4578,173.11655,172.86066,123.76782,156.2722
layer_1,377.1166,325.21136,253.26355,120.537544,197.73384,155.13792,126.04647,172.89378,137.08215,115.261604,249.7887,28.034843
layer_2,268.1621,136.23921,418.3977,315.95703,265.4065,384.62732,169.20094,221.07373,385.41953,511.5475,280.55624,147.04645
layer_3,24.789433,162.502,302.6642,221.44653,73.49428,100.14751,299.1232,530.01874,318.71365,161.42331,144.08138,217.59717
layer_4,123.79075,153.95445,59.22172,279.44528,66.78183,106.6038,258.793,211.38773,182.21878,119.98099,36.34981,486.6487
layer_5,115.84099,20.020327,155.31148,129.21332,112.51162,28.36393,131.52777,26.978628,63.346092,64.4934,57.64266,50.964165
layer_6,168.21458,37.426987,54.014225,72.95648,191.7692,120.288155,64.805916,96.51427,241.15672,23.6216,97.647934,64.56984
layer_7,200.98808,37.97042,23.078451,76.65915,51.48954,75.21875,49.286472,51.775627,78.37197,39.43184,34.365562,55.05231
layer_8,45.995495,40.17672,45.40158,37.97477,23.182858,99.45074,188.16943,114.329475,32.72265,32.897747,70.04536,128.81355
layer_9,37.284912,20.434666,27.090773,142.10643,44.50347,31.830881,31.841816,47.465885,197.3699,27.662083,32.59741,28.504093
layer_10,115.28703,61.760185,66.911674,33.16858,83.83175,73.36243,33.76395,34.2066,50.321198,105.87334,74.64683,52.73717
layer_11,113.51811,63.93376,77.97283,74.5052,70.62498,95.18238,92.24169,63.18123,224.53487,65.97467,62.327885,72.854935
