,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.132828,0.6770754,57.629192,6.562716,29.940506,2.3782852,64.306526,85.739365,59.944073,63.21015,44.028034,56.639725
layer_1,82.58444,75.67996,64.67847,51.372356,62.982788,58.925087,58.24854,62.53715,57.835175,57.84453,51.710106,11.319735
layer_2,77.654655,58.146942,87.14759,84.61369,72.886665,81.47745,63.68226,56.130154,73.29877,97.98362,69.26902,60.023193
layer_3,49.896317,67.34343,77.469696,70.08132,55.595917,55.30846,85.860725,94.83081,76.44178,64.215164,62.25993,71.25712
layer_4,58.243313,66.89039,54.965347,80.28114,53.655376,67.276695,69.804955,54.52401,57.952496,58.190403,53.452904,108.7041
layer_5,54.664337,52.02164,69.91076,69.11608,61.662838,52.845787,73.30071,53.78664,55.991512,55.30404,56.30638,52.49196
layer_6,80.636185,55.50069,55.05181,58.28391,61.164536,58.856716,53.15615,59.243755,79.0189,52.44014,55.71775,58.931995
layer_7,94.58135,53.9984,52.396915,56.004253,66.67793,61.91369,55.71558,55.18396,57.177483,54.241047,52.616135,54.911366
layer_8,55.15933,52.804012,53.764496,53.546444,54.134193,66.9816,58.132713,71.66699,54.037918,54.215553,55.20905,63.13164
layer_9,56.739265,52.594803,54.09392,73.21681,53.743988,52.672558,53.518284,54.60031,66.820595,52.93703,56.648922,53.536808
layer_10,57.273624,54.72048,54.052315,54.48051,54.828156,57.73275,54.442787,53.96599,53.513977,63.15961,55.086937,55.52584
layer_11,52.66406,57.039738,54.458252,57.89738,54.02216,55.612823,55.67381,54.058697,60.933,54.817535,55.45164,55.95561
