,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.331955,3.6378155,52.09587,5.5443797,26.41822,3.7311997,55.8097,83.8116,53.858482,56.60542,40.78787,53.000214
layer_1,90.23311,77.5121,69.76731,41.31169,58.679276,50.565372,46.86398,56.702213,47.08272,41.500595,72.33592,8.915366
layer_2,68.16062,51.698704,94.013374,65.9059,65.31914,88.20875,48.526455,64.65966,87.61428,116.53912,75.70592,45.789085
layer_3,18.32578,48.220074,70.57366,57.285904,31.167206,39.201923,69.1267,119.37968,79.06621,45.94248,43.760494,59.00427
layer_4,35.88999,45.236965,28.660673,74.44098,27.595102,37.78428,69.084854,47.41984,55.389423,42.029785,24.159117,102.52016
layer_5,40.744022,19.310328,47.86879,43.434074,38.95641,22.459671,44.365612,19.845078,28.23758,29.609476,27.968056,25.542208
layer_6,51.378983,22.712286,26.409256,31.25229,66.24348,42.930496,28.473898,37.54968,63.217373,21.375374,37.30741,28.133942
layer_7,61.462402,24.26805,19.396906,32.98248,25.617674,33.101074,26.669613,27.249514,30.12593,22.90496,24.838104,26.37801
layer_8,25.50613,24.060848,26.378586,23.076399,19.444305,37.93824,61.895992,42.629055,22.32609,22.595837,30.842293,46.58081
layer_9,24.892525,18.94217,20.871878,45.16925,24.709688,21.928854,21.968119,25.499395,64.57374,21.856815,21.643677,20.763395
layer_10,41.804726,29.50288,31.424072,21.835566,34.33095,32.255894,22.521282,23.305286,28.176298,39.41325,35.65499,27.190878
layer_11,42.795135,32.28154,31.380537,35.60883,33.10293,41.779778,38.020462,31.577019,69.36871,31.078587,32.018066,34.082844
