,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.6838,6.9262457,77.14881,6.1106825,37.420925,8.146742,85.48123,106.3418,77.93144,81.944595,62.58988,73.84745
layer_1,99.60247,95.23866,96.66745,47.66012,81.20636,68.32811,62.729546,78.474,67.31394,61.24124,97.00651,12.203217
layer_2,85.85312,61.900696,78.691376,70.5236,57.360043,95.330734,61.401928,86.701385,81.39351,116.00865,99.00802,54.141888
layer_3,19.957443,52.378376,64.08771,38.54189,38.36186,44.988842,68.76258,107.420044,79.21562,46.200485,51.898132,55.607677
layer_4,33.15029,43.284904,30.733812,71.963104,34.088516,34.092636,78.290085,60.500786,82.290794,37.43336,24.151897,82.298744
layer_5,55.56288,16.032785,43.67024,47.7631,35.974777,22.578987,33.6082,15.447878,30.998259,35.190903,30.599339,27.16434
layer_6,59.185863,19.017784,30.502565,36.5884,89.56399,49.30822,36.810974,41.028954,50.82008,20.512873,53.836384,25.919577
layer_7,62.191227,26.935244,19.099342,32.07026,25.36607,37.509304,31.861923,34.31639,30.295715,19.898926,28.974344,36.532875
layer_8,26.069817,27.826857,29.220766,23.137049,15.430188,36.23439,86.11,38.172947,20.592197,21.140291,36.71674,59.15741
layer_9,23.42703,16.001265,18.363012,43.563835,27.712738,20.025137,23.34649,27.350466,96.78611,23.77973,19.634815,19.058353
layer_10,65.99924,42.283447,42.068703,22.339058,37.502182,33.918213,23.917717,23.691797,33.08538,46.943943,53.65081,30.582645
layer_11,62.881706,38.981163,46.119686,37.18426,42.46601,64.55175,56.93668,39.05481,99.75385,43.024445,35.98823,38.494762
