,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.075189,0.03220177,0.01176983,0.021551644,0.0090134535,0.013747483,0.11287035,0.10265269,0.06247239,0.07406307,0.05556732,0.11689183,0.0355178,0.07713549,0.110938765,0.011867191
1,0.027285349,0.003258802,0.00992646,0.016562497,0.0005278599,0.007216839,0.019877518,0.0026413715,0.005267576,0.022464039,0.011378183,0.04373584,0.00023839006,0.00085667305,0.012711448,0.00028848372
2,0.002098214,0.0028660602,0.0045355316,0.0010772495,0.009834582,0.04387723,0.007983368,0.0002686924,0.00035820837,0.0011746752,0.00021379949,0.007880435,0.0045071472,0.00081653555,0.0051594973,0.0009054497
3,0.0035856725,0.01694204,0.034494296,0.008883425,0.06945224,0.11570763,0.02153016,0.018608985,0.00031220232,0.008617564,0.005470753,0.09063985,0.0022144094,0.008279916,0.008358223,0.0023447133
4,0.09028591,0.0022295294,0.03314767,0.0059530158,0.032027103,0.03833481,0.08864131,0.031955898,0.016461857,0.004671052,0.056511264,0.04794902,0.0009302957,0.014615919,0.066750884,0.028615184
5,0.0036146278,0.0022339425,0.0011943224,0.04274492,0.10047968,0.020837588,0.32063636,0.00012345919,0.011584703,0.074262336,0.011935333,0.008415708,0.0048165317,0.0023048175,0.040916532,0.008407255
6,0.06419354,0.021064922,0.15620445,0.044465102,0.013933795,0.1095084,0.046271626,0.036421023,0.047334433,0.010865604,0.02493362,0.08511877,0.03072428,0.0067006364,0.034463678,0.032490745
7,0.00029996596,0.0004895702,0.103625424,0.035880078,0.024429005,0.029348964,0.0071414365,0.0069190245,0.013275409,0.08438041,3.17903e-05,2.9323076e-06,0.00027976424,0.07426246,0.15545844,0.06080414
8,0.05758734,0.00870722,0.03890915,0.05090342,0.04493713,0.011672536,0.0016719933,0.0933893,0.06609849,0.008388372,0.12197182,0.02962631,0.32741573,0.026726337,0.025862202,0.025480423
9,0.102879696,0.05294077,0.0060790987,5.150438e-05,0.03433582,0.0012601903,0.03272748,0.05472915,0.007363205,0.036456384,0.012755582,0.05385533,0.043889057,0.11823318,0.019808445,0.00691088
10,0.0015614798,0.0027841232,0.080471404,0.13614924,0.032651916,0.1406023,0.04484577,0.07480115,0.07416985,0.03757971,0.026436605,0.038085807,0.04563271,0.0034796216,0.019071095,0.05981144
11,0.041983977,0.08018355,0.00327759,0.018242829,0.11453566,0.0017682262,0.04273425,0.05577576,0.080393136,0.02227407,0.03641791,0.016033862,0.0034024983,0.054665867,0.06060185,0.033010494
12,0.11396846,0.042117048,0.14769334,0.05740729,0.0446689,0.038242836,0.035286598,0.0003553368,0.0033918237,0.041764192,0.0008766064,0.009898451,0.05792177,0.032691244,0.009466707,0.0009778107
13,0.14153577,0.02502858,0.014947019,0.02763995,1.5037414e-05,0.0032603769,8.639689e-05,3.7198643e-06,0.12205065,0.0069308784,0.07984453,0.07434448,0.03745466,0.037831545,0.094762415,0.009111117
14,0.04406581,0.042043023,0.08310915,0.0078526875,0.077604406,0.020466926,0.1881421,0.06868198,0.060352243,0.036615588,0.050460953,0.08051877,0.034768883,0.004338957,0.04805346,0.06762286
15,0.06618482,0.07624744,0.026378447,0.0018326689,0.13197562,0.04705172,0.100890465,0.12514351,0.09622964,0.16973075,0.009183385,0.021350725,0.10446355,0.051118523,0.10389999,0.0033914403
16,0.08179385,0.033426594,0.09592683,0.047257487,0.073265985,0.068619706,0.021990629,0.06879169,0.041662473,0.045265652,0.029163882,0.059578538,0.018922765,0.018646676,0.06365737,0.011060368
17,0.014482927,0.048690338,0.0837137,0.070678145,0.010405514,0.008814056,0.12185218,0.048960682,0.01778802,0.014943222,0.057415888,0.037832357,0.059526224,0.011290715,0.036217235,0.07572254
18,0.06075188,0.062111303,0.067924745,0.08035441,0.010026567,0.11055555,0.0805471,0.08007659,0.033468224,0.0678017,0.012711662,0.063712545,0.15819627,0.01324549,0.08671797,0.089687176
19,0.10048668,0.13067734,0.09371123,0.07485649,0.07351858,0.07697628,0.06193056,0.08320695,0.052704025,0.026937425,0.008761819,0.002725437,0.008043754,0.09197689,0.097703956,0.06733698
20,0.058988944,0.11770392,0.11805261,0.08693378,0.061132733,0.032188598,0.07219997,0.056022145,0.037337784,0.10429634,0.06195935,0.059196997,0.067816585,0.087936155,0.11643342,0.054522872
21,0.08482273,0.005820174,0.06487831,0.03958242,0.11491596,0.08328363,0.05788149,0.100103915,0.07967347,0.04776486,0.09468631,0.06488309,0.0930075,0.052033734,0.06535165,0.072749175
22,0.07078383,0.097822875,0.071924545,0.09248045,0.00938481,0.064913206,0.075978175,0.043481275,0.009650121,0.117757656,0.07584203,0.026443942,0.083170585,0.09124542,0.12915733,0.110051416
23,0.0457726,0.04569036,0.051760916,0.026478603,0.05236628,0.034103002,0.14229634,0.042263698,0.010895241,0.035776645,0.063473985,0.064021274,0.06985273,0.06421397,0.07382383,0.06218837
24,0.021370452,0.04179169,0.06631179,0.11475277,0.09869784,0.1357856,0.08793422,0.090609476,0.026254578,0.013217418,0.023378005,0.006043423,0.016325904,0.0046617994,0.045344085,0.06623662
25,0.049777288,0.046906196,0.03613389,0.057588372,0.09497681,0.07130217,0.06631725,0.05591641,0.09461465,0.06216068,0.0775799,0.041167032,0.0030248729,0.0023621686,0.025858082,0.013979153
26,0.045250736,0.04013917,0.04687642,0.03741148,0.06042644,0.053021528,0.1034067,0.038680416,0.039940108,0.07182607,0.047421385,0.06882927,0.010374034,0.13307674,0.021550113,0.042404726
27,0.0429369,0.014593422,0.009037157,0.04720832,0.025664417,0.043084685,0.030746758,0.049476527,0.04275702,0.034946952,0.0028670952,0.009139318,0.106469415,0.00060825737,0.032821402,0.052884456
28,0.038009882,0.0428604,0.0062758853,0.011818631,0.016115332,0.030363698,0.0038013398,0.03541317,0.009256585,0.0047822623,0.034423698,0.017373445,0.013623818,0.010286243,0.014081777,0.021710599
29,0.011122784,0.009168462,0.019551458,0.005596517,0.000869598,0.016126746,0.03354325,0.015517333,1.7585196e-05,0.004402263,0.028553706,0.029952103,0.041782476,0.0066026594,0.011179519,0.054011006
30,0.03222003,0.018192932,0.003457164,0.0016643485,0.0027353817,0.0049550636,0.0637768,0.008967784,0.0101485755,0.0031719268,0.004734142,0.024911921,0.0044287574,0.0033589264,0.04087022,0.01526709
31,0.019398035,0.02975457,0.019530617,0.024464073,0.008146181,0.014593041,0.027547574,0.006618787,0.015571474,0.0029322077,0.06613293,0.0041204747,0.013411667,0.014371693,0.014125642,0.0023596785
32,0.02162034,0.0063830316,0.0029822506,0.006718207,0.004092935,0.0037885145,0.00793471,0.009268439,0.0049789674,0.0033850458,0.032955676,0.007546568,0.0041215275,0.0047730943,0.003235789,0.0057537556
33,0.009675859,0.006775915,0.008965346,0.0026249995,0.02791551,0.027584326,0.026403163,0.012551123,0.0009888494,0.0053510536,0.0006467929,0.000627568,0.006524523,0.02407521,0.0025877992,0.003875307
34,0.0004971281,0.041980136,0.0006830482,0.0008048676,0.043764785,0.017278684,0.0023898762,0.0012596739,0.023618434,0.018604752,0.0035597803,0.00037798603,0.0019710027,0.005607745,0.004458254,0.0019746576
35,0.0030375551,0.002706849,0.0007692028,0.0006013195,0.0042327223,0.006792644,0.0053312355,0.0034827327,0.00053815526,0.00031338402,0.0015719134,0.0030387165,0.010116328,0.008799653,0.0018979129,0.0018938667
36,0.0026813806,0.001655221,0.014019462,0.012290606,0.0073660105,0.009421979,0.0034413212,0.0052314145,0.011243611,0.00068790076,0.01047969,0.010390738,0.0039107027,0.004158732,0.030766163,0.015270561
37,0.0027293535,0.0038220966,0.0014893663,0.0027179075,0.02850778,0.037230648,0.0014455504,0.010796178,0.0056085545,0.012077685,0.027119482,0.008904807,0.035485238,0.010854038,0.0064071035,0.000646691
38,0.0037591767,0.01600761,0.004622462,0.0017077465,0.0063197888,0.009356731,0.0116075445,0.00349266,0.00022765393,0.003606294,0.043759603,0.0014478174,0.0038618061,0.00063647074,0.006318797,0.006986216
39,0.01187938,0.02512264,0.025321402,0.009197889,0.0020846156,0.001214163,0.005620578,0.022132678,0.0054578823,0.0038684513,0.028921593,0.037673384,0.016874043,0.01596294,0.011662861,0.0029632836
40,0.0005392698,0.00066204625,0.0029462397,0.020615729,0.0016117252,0.001292622,0.0105058085,0.0028231973,0.00063582795,0.0027004974,0.014546659,0.0064340765,0.000179069,0.0015746439,0.0048550204,0.0054635317
41,0.03806021,0.029646114,0.020273846,0.03280498,0.00064600055,0.002398673,0.00037563738,0.00025998565,0.0009047882,0.0003218584,0.009066422,0.012184932,0.0022879625,0.0004428544,0.00087937014,0.00054871733
