,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.3531346,2.4465098,16.385082,4.626202,0.052916214,0.20301132,3.997415,3.8522663,3.2204182,2.0459478,3.114708,5.2680473,0.9398681,2.4967782,9.412038,0.118285224
layer_1,5.5743756,5.1318045,3.5195837,0.45882446,0.044758525,3.937895,1.8250042,6.413411,11.405457,6.441201,0.53237116,2.4840837,0.74832785,1.2378061,5.451979,0.2536189
layer_2,7.057218,1.486245,9.2234,0.488484,11.858499,5.8421507,8.551224,2.6817417,2.3733606,2.624199,4.4772887,4.814638,8.837583,1.8378896,12.436348,0.54871255
layer_3,7.073115,1.6780616,1.911853,0.61545354,2.3661883,2.9975357,0.40656006,0.27414423,0.2896082,2.5242658,1.2306435,6.3036075,2.0292726,3.4979098,11.039869,1.3302209
layer_4,3.0526154,0.15369938,7.0422573,0.26546964,0.8954019,0.38852754,3.86388,2.3659766,1.3320892,0.83999866,2.3299415,1.9789977,0.2092814,1.7775776,4.307538,7.685133
layer_5,0.047889523,0.13414945,0.1801844,2.8285544,4.5027013,1.7864316,3.9212425,0.019928692,0.95772374,7.0525436,0.34341466,0.56427705,2.1043427,0.04028465,6.146507,0.08093689
layer_6,6.2619705,0.11237503,5.73733,0.8447994,1.76633,0.8196147,2.2642517,2.443849,0.9776857,3.0359678,0.4430889,5.4875417,7.2472777,0.22129054,5.1366396,9.040176
layer_7,0.006614592,0.0699947,4.8337803,3.2248495,8.7448225,0.80710584,0.37550426,0.2649758,10.224728,9.4418125,0.0016022809,0.00019044003,0.056946035,2.366612,2.3613565,3.1759326
layer_8,7.788468,0.4559577,1.5701349,1.4433085,2.1055377,1.2434417,0.614226,1.8603466,4.196763,0.6792481,1.1757796,2.063122,8.780107,1.328468,0.5822878,0.9522071
layer_9,1.2308184,4.399926,0.045747902,0.0014370541,0.70241696,0.13929625,1.8631715,2.4806688,0.49782664,1.4400089,0.86924934,2.5363867,1.3119297,3.4888284,0.61023444,0.52721596
layer_10,1.1636975,3.3538065,2.570434,1.6129698,16.657406,2.293195,1.9849321,1.8407819,4.393683,1.9115112,6.1805606,0.65109366,2.9749305,0.21022362,1.5348705,3.3575685
layer_11,4.6201468,3.706576,0.21258886,1.3465929,3.3225996,0.20185144,4.1004114,10.393484,2.923717,1.1483817,1.0356869,0.18696988,0.39356986,2.1463284,0.45743367,0.55242527
layer_12,3.359409,2.1406052,3.1075046,2.071045,7.8585634,3.3316746,0.9176549,0.065547004,0.11641324,1.0561501,0.037964832,0.65934145,3.9763615,1.2220643,0.38806376,0.0929048
layer_13,2.4797251,3.3458188,0.68299514,1.846066,0.0059775086,0.11864431,0.08967068,0.00083441514,3.593019,1.0839362,2.014667,2.3125162,1.0417074,1.3208554,9.61001,0.5577845
layer_14,2.0143087,1.2768321,2.6496258,0.75162137,4.0876904,1.0715723,7.399361,3.5549095,0.69058394,2.0593488,10.343483,10.244303,0.5668803,0.9342293,1.1062224,1.3792326
layer_15,5.595525,9.41513,0.7984265,0.059723925,1.5885575,1.1755021,7.339673,2.9023201,1.7816188,1.4752266,0.12037732,4.3888116,5.1742687,1.045888,3.5448847,0.06541283
layer_16,9.502283,3.6173759,2.1202784,1.0999722,4.7730975,3.879232,0.61740214,2.045035,0.9166055,4.804996,1.0562247,1.3997028,0.19719651,0.12777211,2.0656786,0.09371068
layer_17,0.62041354,1.5689338,2.9202478,2.2415595,0.15812455,0.13139395,4.6635303,2.4823494,0.41175437,0.14877248,1.5515422,1.5071518,1.1913693,0.3179805,1.9735291,2.5350492
layer_18,1.4966037,0.7944099,1.0513853,1.5563401,0.88110435,0.9719651,2.2456331,2.1600218,1.0329604,6.237308,0.28069547,9.596267,4.241991,0.54264367,1.4401156,2.2437608
layer_19,1.6696098,3.5954692,1.4208138,5.051955,2.8857005,2.1194081,1.2334849,1.8512886,1.3303752,1.0822915,0.2052298,0.026233451,0.1386487,5.262024,1.5657245,0.9954978
layer_20,10.644924,4.768259,2.1039677,0.97828454,1.6543772,1.3782889,1.8575554,1.3843278,3.2257378,1.6434164,2.7864356,1.9621205,1.7677565,2.7855403,1.6569548,1.7660401
layer_21,4.2519803,0.2829824,1.2787887,1.4603795,1.1983354,2.4762566,1.0724108,1.3161595,3.7574284,1.739433,2.1465735,1.2568468,1.3511227,2.1087997,3.3570478,4.707082
layer_22,1.7262228,4.6209702,8.176684,4.258128,0.29103982,1.0786004,2.2535822,1.0624235,0.21382499,6.2834835,2.359123,1.8085697,1.3893657,2.6765535,6.4306383,3.4001315
layer_23,1.7117456,3.5627894,1.3329142,0.5884504,3.441666,2.207736,2.9563355,4.331561,0.50068676,0.571611,2.8677447,1.5758401,0.3594541,0.36612168,1.8358406,0.6383753
layer_24,0.41093737,1.0418799,10.696076,4.6507907,3.642482,4.516003,2.854593,2.030803,0.5625179,0.5082988,0.9768897,0.14660004,0.38425195,0.14319263,4.3976126,3.307818
layer_25,1.8571831,2.6934288,2.1276479,4.10731,5.72005,6.4358687,1.983602,2.303007,1.6538398,3.0802767,2.8778298,1.1291326,0.13750331,0.12857185,3.929553,0.5484042
layer_26,0.5334271,1.4519886,2.7089672,2.8282712,2.9314373,1.6891202,1.9381021,2.4932792,1.7117772,4.928592,2.3041444,3.1907065,0.46050552,3.7322752,0.9117261,5.467653
layer_27,3.0249515,0.69110835,10.611471,5.599478,5.635271,1.0295455,1.7346989,2.9131277,4.722919,6.810138,0.4547639,0.45623958,2.9780943,0.08497859,1.7286255,5.21414
layer_28,1.2895302,2.5722141,0.13149501,0.36107123,0.93344456,1.445868,0.069854215,1.8227924,0.31173214,0.44383764,1.3454546,0.71607196,0.48415887,0.54041463,0.44932222,0.91532665
layer_29,0.44380385,0.28359154,1.0883502,0.2695613,0.23335084,7.414977,3.116429,0.27633995,0.0017669827,1.7919841,3.6694195,2.9149668,5.4690537,0.7306541,0.8806685,3.1523747
layer_30,2.6420918,0.48797745,0.27978784,0.039437026,0.14181258,0.9054136,3.596152,0.9672775,0.35500407,0.18444763,5.9237947,1.9723445,0.1763983,0.14632447,2.3264306,3.2260487
layer_31,1.934915,1.7256199,0.68981725,2.8045545,4.610744,5.736887,1.3740823,0.20832656,3.2191072,1.5642251,3.8468862,0.041719954,0.32743508,0.27164665,0.67231476,0.11405036
layer_32,0.56695163,0.42492282,0.1687194,0.18276536,0.31904984,0.19736567,1.1985878,0.6078419,5.050337,1.3209687,1.5660187,3.3026998,0.5666203,0.08646703,0.18736507,0.31812102
layer_33,1.0314438,0.20254785,0.25636983,0.05456923,3.814825,1.0136149,0.84508854,1.6006783,4.3377104,2.1194077,4.0617933,0.68571585,0.7498799,1.1352029,0.21334074,0.1831152
layer_34,0.65637195,1.7799883,0.10549542,0.094641976,2.1134112,1.5837871,0.094804116,0.272336,0.8576754,1.2442207,4.8350224,1.2922506,0.112686016,0.25470358,0.20644094,0.06472447
layer_35,0.15007555,0.1475562,0.41840738,3.4160094,0.66123617,1.8104873,0.38562626,0.19897176,1.2333059,1.7644252,1.1205951,0.7983229,0.49141082,0.30821407,0.11850347,0.7699549
