,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,4,0,0,0,0,0,0,148,0,0,0,0,0,140,0,70,63,0,0,0,0,0,0,82,0,0,26,2,227
layer_1,16,0,1,0,0,0,0,0,84,0,16,2,0,0,0,0,8,2,1,0,18,2,0,31,0,0,0,1,0,0,0,0
layer_2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,8,4,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,4,0,0,16,5,1,3
layer_4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0
layer_5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,5,2,0,0,0,0,0,1,1,0,0,0,0
layer_6,0,0,0,0,0,4,3,0,0,0,1,0,1,0,25,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,0
layer_7,0,0,0,0,0,3,1,11,0,0,0,3,0,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
layer_8,0,0,0,2,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,57
layer_9,0,0,0,0,0,2,0,0,0,0,0,0,4,0,11,0,0,0,0,3,0,3,0,4,27,0,0,0,0,0,5,1
layer_10,0,2,0,0,4,1,0,6,0,0,0,0,19,7,19,22,30,1,1,7,1,0,3,0,3,1,0,0,11,7,0,5
layer_11,1,0,0,0,0,1,0,3,0,0,0,10,0,0,0,0,0,194,1,0,0,3,2,2,17,1,0,1,0,5,2,1
layer_12,26,3,40,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,1,1,0,0,0,0,0,27
layer_13,3,9,58,0,24,0,4,0,0,3,0,4,0,0,1,2,1,1,5,1,1,3,17,4,4,5,6,3,0,2,54,22
layer_14,1,1,0,0,0,1,0,0,0,0,0,0,0,138,0,9,5,0,0,0,11,4,1,0,0,0,7,1,4,1,0,0
layer_15,4,35,4,2,3,3,0,3,7,1,0,0,0,24,1,19,0,0,0,2,0,3,0,0,0,0,0,0,4,1,3,23
layer_16,12,0,0,0,1,0,19,6,0,0,4,0,0,0,0,0,0,1,2,0,0,3,5,6,0,1,12,10,0,0,0,2
layer_17,0,1,0,0,0,49,18,0,0,0,0,1,4,3,4,1,21,5,151,4,35,1,114,1,0,0,0,0,33,2,0,0
layer_18,0,0,0,0,16,6,1,4,1,0,63,0,1,12,9,3,9,6,2,1,0,0,0,0,2,3,2,0,0,0,0,0
layer_19,1,10,18,0,9,3,3,10,0,0,0,51,1,23,3,0,0,0,1,0,2,19,1,0,0,1,0,9,1,6,10,25
layer_20,0,0,0,8,74,21,1,75,0,0,0,1,71,0,0,6,1,0,1,0,0,5,0,0,0,0,2,9,3,0,1,0
layer_21,0,0,0,0,2,73,0,0,30,3,1,0,0,0,0,0,0,6,0,0,27,0,2,1,0,2,12,1,9,2,30,7
layer_22,0,0,0,0,0,10,0,2,0,0,1,0,0,1,6,0,0,0,7,0,0,0,0,0,20,3,0,0,1,0,2,29
layer_23,0,0,2,0,0,3,0,0,4,0,1,0,0,0,0,0,1,1,1,0,0,1,1,2,4,0,0,2,17,10,1,9
layer_24,1,1,2,1,10,0,0,15,4,0,7,0,2,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
layer_26,0,29,1,10,0,0,0,0,2,1,1,1,2,3,0,0,0,0,0,0,0,8,4,1,5,0,9,0,0,2,0,0
layer_27,4,3,0,5,7,1,1,1,0,0,3,26,0,3,0,2,9,0,1,0,5,0,0,4,1,2,0,0,2,0,0,0
layer_28,0,2,0,1,0,0,20,0,1,1,9,1,20,22,8,2,0,0,0,0,1,5,0,0,0,0,0,0,0,4,62,0
layer_29,0,0,5,0,16,1,26,1,1,0,0,0,7,0,4,0,3,3,1,25,0,0,0,9,6,0,0,15,35,8,0,12
layer_30,0,0,0,0,0,0,0,1,0,0,0,0,15,10,0,5,6,3,19,2,0,0,4,43,0,0,0,1,0,3,0,0
layer_31,1,128,1,11,0,1,0,0,55,0,1,0,2,19,13,1,0,1,0,0,0,0,7,0,36,32,24,28,0,0,0,0
