,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,3284,0,0,0,0,0,210,0,438,204,32,0,2,0,0,0,230,0,0,131,458,1553
layer_1,60,0,7,0,0,0,0,3,230,0,0,0,0,250,398,24,10,0,2,0,9,0,0,0,0,0,1,37,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,6,1,0,29,0,0,0,0,0,2,0,0,0,0,4,0,1,0,6,0,0,2,16,1
layer_3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,49,7,0,0,17,0,3,0
layer_4,6,1,0,0,0,0,0,0,0,10,7,107,0,0,7,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,55,0
layer_5,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18,0,0,0,11,1,0,0,0,0,2,0,0,0
layer_6,0,9,0,0,0,18,560,7,0,0,0,0,80,77,0,59,0,0,0,0,1,18,0,0,0,0,0,0,37,26,0,5
layer_7,68,0,0,1,0,18,0,0,16,3,4,9,0,4,4,18,0,0,0,0,4,0,0,0,2,8,1,0,0,0,0,1
layer_8,0,2,0,0,6,1,2,0,30,24,0,3,17,2,1,40,0,0,0,0,70,1,0,3,0,28,0,4,11,12,4,815
layer_9,0,3,0,0,9,5,0,22,0,0,3,4,0,0,2,0,0,0,0,0,0,5,0,1,84,0,0,0,0,2,526,24
layer_10,0,7,1,38,65,84,6,1252,0,0,8,0,329,45,264,700,39,9,0,277,2,1,3,1,9,1,0,0,67,4,1,1
layer_11,48,0,0,0,0,8,0,47,0,0,0,2,0,0,0,2,1,1874,2,0,0,18,34,10,139,3,1,4,134,5,38,25
layer_12,3221,44,291,30,1,0,1,0,0,0,0,0,0,0,1,2,1,51,0,3,1,3,1,0,33,36,2,18,0,4,1,575
layer_13,7,59,659,0,88,1,4,1,3,41,39,9,4,86,0,167,6,8,31,3,2,49,52,213,10,7,17,16,0,9,178,228
layer_14,16,7,0,0,0,9,0,0,9,2,2,0,0,1787,0,63,7,0,1,0,157,11,5,6,0,1,2,18,9,4,0,0
layer_15,33,14,45,38,1,25,1,5,31,16,1,10,0,108,18,152,3,1,0,45,0,0,0,0,0,0,0,0,33,45,7,45
layer_16,320,6,2,1,3,27,380,16,31,9,131,3,0,0,2,0,1,0,84,0,1,2,2,133,1,2,215,16,5,0,3,8
layer_17,3,0,1,0,213,1392,562,7,0,8,0,765,51,54,87,41,3,166,455,12,632,107,1559,200,0,0,0,0,161,28,0,0
layer_18,0,0,0,0,9,372,0,612,240,0,374,1,16,15,0,44,163,101,2,53,3,0,1,0,3,39,2,3,0,0,1,21
layer_19,22,372,48,0,38,15,4,62,0,0,0,0,16,28,3,4,0,0,1,0,10,742,31,0,72,222,3,61,10,45,123,32
layer_20,0,10,10,4,1,1,0,91,3,0,1,3,2,0,0,0,31,0,0,1,0,26,1,0,3,1,1,131,2,1,0,0
layer_21,0,0,0,0,0,5,0,0,0,0,0,0,292,0,8,22,0,0,0,1,521,0,5,5,9,6,0,1,939,5,629,29
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,23,1,148,0,0,0,0,0,1061,0,12,1,0,0,0,0,0,1,0,0
layer_23,0,20,76,49,0,79,1,0,0,3,11,0,0,0,0,0,12,12,4,30,26,1,20,8,568,14,4,21,0,0,0,0
layer_24,77,178,34,37,43,1,1,5,346,0,10,0,2,13,5,2,0,0,0,0,0,37,83,8,2,0,2,0,0,0,0,0
layer_25,0,0,0,0,1,0,9,0,0,138,2,0,60,1,9,61,1,0,0,0,15,2,13,10,0,0,0,0,15,9,0,3
layer_26,3,2,41,16,0,2,0,0,4,1,2,0,3,0,0,14,0,0,5,8,22,28,50,7,0,4,3,3,9,1,11,4
layer_27,11,14,0,4,0,37,4,17,0,5,13,163,1,12,2,13,0,1,6,0,57,1,11,27,37,1,7,5,14,0,0,0
layer_28,1,0,0,0,16,88,43,1,22,165,89,19,12,41,1,10,0,0,0,4,0,78,10,1,0,8,0,0,2,18,2068,9
layer_29,5,0,42,4,342,0,274,7,1,1,0,0,31,4,4,0,25,18,0,48,30,0,1,0,3,49,8,299,137,17,6,11
layer_30,0,0,2,0,1,3,0,1,0,2,0,0,41,8,141,0,31,10,42,23,1,4,26,304,0,0,2,1,0,7,11,5
layer_31,90,672,76,8,3,7,0,6,1,0,0,1,0,113,7,14,0,12,1,0,3,6,26,0,151,489,75,73,0,0,0,1
