,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.76518,74.311646,183.18942,81.69468,93.65886,50.12053,80.07822,315.3756,199.9112,73.549904,148.12375,25.754234
layer_1,47.180805,104.52834,112.08747,37.242,221.76472,78.75662,66.57569,34.649307,60.191067,100.96124,91.3591,82.60975
layer_2,33.31885,33.66141,663.04333,53.55095,48.346397,44.575573,38.60226,205.4511,43.69426,66.02722,43.009125,67.80946
layer_3,424.24603,26.911228,158.75858,137.90265,47.723846,14.364355,51.64112,26.941874,38.919674,191.83083,47.104664,52.50969
layer_4,80.852165,285.653,49.628223,795.93506,77.68751,57.80183,75.06018,120.66115,89.147484,75.85576,94.16264,94.542915
layer_5,7.6299276,100.10557,14.610093,73.27147,39.923695,5.80309,17.999557,25.290565,35.20938,18.682703,446.12418,162.4868
layer_6,10.534221,288.56662,21.640606,54.095425,51.147842,7.7388806,7.543285,37.45968,60.942703,504.04218,307.3554,75.264046
layer_7,70.62269,306.7751,61.853443,206.71704,58.527878,47.524906,129.72905,62.24534,32.820618,42.29612,71.88024,112.515236
layer_8,11.82987,34.34707,24.53092,25.531038,417.97348,98.87186,115.15651,48.23613,549.6172,49.99616,163.61786,105.67661
layer_9,39.637646,40.267616,19.82097,93.04529,47.52816,71.02259,220.60881,37.758408,104.00061,45.264645,11.361178,134.15318
layer_10,122.882645,59.103848,604.27985,67.70597,67.420906,152.57265,54.261623,70.62753,71.71463,475.6892,272.55643,186.50623
layer_11,144.31523,234.92355,257.90485,44.970547,136.51207,35.718315,52.82981,11.172272,146.08212,8.960121,235.77313,860.5893
