,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,635.1462,278.7943,658.9602,623.3878,364.51346,133.23099,261.56244,1957.6008,1240.4851,266.71603,807.5548,122.480705
layer_1,180.85782,194.2958,72.30912,128.19754,1598.3762,338.77304,164.71155,104.17314,173.8148,195.45363,284.22256,624.3071
layer_2,80.36438,96.09308,3720.722,217.47348,164.64359,52.115738,139.36407,1174.8578,80.93738,51.870197,191.43367,663.86127
layer_3,1965.4324,94.27333,882.43884,1055.0059,238.31471,77.64333,103.19663,90.54329,123.59883,1708.7418,281.2882,111.880264
layer_4,138.7094,1453.6937,155.85011,4246.305,87.51211,83.29365,93.85492,1239.4972,117.72145,105.03722,327.9394,645.12836
layer_5,200.01167,348.69388,62.200706,620.0251,54.448513,17.652767,56.41511,8.443951,73.93077,48.259354,1501.8434,306.8148
layer_6,70.94826,1243.437,83.01014,63.94762,106.88997,30.068016,17.842648,82.86478,77.010475,3085.2463,1861.2406,274.31555
layer_7,393.35077,966.8108,111.28589,196.26105,210.23326,126.96183,423.57013,1045.8397,121.236755,82.631035,536.495,437.73407
layer_8,54.02815,67.22128,162.2956,96.63879,1366.9701,426.45694,748.4154,94.29796,2685.7683,85.30099,358.9381,350.85156
layer_9,110.97353,121.396164,169.94864,621.40704,95.29483,87.93684,744.1369,160.48253,319.18118,70.29618,42.374138,110.082466
layer_10,178.22742,233.48895,2566.0308,304.05112,786.7282,1074.4263,149.86395,134.94087,66.05712,2125.6934,1392.7432,583.74677
layer_11,596.45087,2093.1086,1681.6089,111.5559,253.22304,62.800014,196.65703,26.989384,204.25607,12.277424,599.3047,3939.157
