,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.226068,15.887987,63.713108,40.101776,26.878656,10.712256,21.26138,7.6817636,13.1491165,14.717081,34.54605,16.093899
layer_1,9.883785,92.21397,116.4294,21.522787,6.541456,26.826612,69.32512,9.62568,14.467204,75.02825,42.811405,6.8857145
layer_2,26.931839,9.126881,5.5004697,19.848839,13.380527,57.490578,8.0778055,5.9817886,53.2132,123.22665,10.061283,5.2308517
layer_3,3.6113634,9.553028,8.291165,25.43036,18.181343,6.2291584,45.40605,13.547938,9.005263,4.1023755,26.387024,37.68587
layer_4,99.185356,19.271257,16.50038,15.242033,88.895226,73.19394,141.50165,20.589827,62.869057,123.49966,22.89134,25.811766
layer_5,2.0713491,1.1691598,5.3557405,19.756212,14.543349,2.4545689,8.991106,36.20376,17.624537,4.029747,14.772081,21.646944
layer_6,3.1051366,21.473993,31.364662,97.90843,12.638897,3.7226126,4.5593905,11.641822,59.146713,3.799796,45.53247,15.77326
layer_7,12.14375,16.035053,6.135052,62.14132,6.1589117,37.806084,40.565414,5.7061872,13.3143015,19.279463,12.967039,5.66896
layer_8,4.2941732,26.214003,5.5914545,7.8951354,56.12377,36.331882,3.7302308,17.865837,33.860485,13.335031,31.711958,25.811892
layer_9,10.171475,77.19121,3.2695513,47.724426,16.432875,88.45908,8.755573,16.880926,140.2055,8.952929,4.4133334,15.91432
layer_10,27.65055,9.4801445,64.21194,78.2724,39.132717,33.688744,20.924702,15.63746,118.52554,33.251682,3.437096,48.984222
layer_11,98.202034,73.35334,68.27631,17.854969,183.22653,20.734184,36.537163,9.531899,219.79086,4.820407,49.308945,23.41691
