,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.39953488,0.59326345,0.35864973,0.45474792,0.4108748,0.32511583,0.40460202,0.15847501,0.5392393,0.48847678,0.35166702,0.41406292,0.4668267,0.43388268,0.48471454,0.420892
layer_1,0.16634268,0.14295782,0.15416251,0.38178936,0.13623118,0.21794641,0.14690933,0.17680219,0.1958546,0.28841048,0.24703474,0.48529705,0.28660804,0.16597947,0.18932708,0.16088331
layer_2,0.19297454,0.25620115,0.42753607,0.26333353,0.18661109,0.38719085,0.18291129,0.19899346,0.2027057,0.19594865,0.2538284,0.24261108,0.15762268,0.1834438,0.1567258,0.26875967
layer_3,0.16930696,0.17339712,0.16624033,0.41677752,0.41270542,0.19493456,0.39087147,0.1723399,0.36386237,0.56887484,0.26257744,0.41625956,0.2016169,0.2066813,0.41708195,0.3082279
layer_4,0.14194873,0.19005693,0.147042,0.25139186,0.17797144,0.48094836,0.3441635,0.13927169,0.20717971,0.4502374,0.2858225,0.52070236,0.17278934,0.2596482,0.09716537,0.16013531
layer_5,0.43718168,0.2190989,0.71678716,0.17564262,0.18422852,0.1749062,0.34819898,0.73819447,0.27930802,0.35993025,0.20844525,0.34127304,0.19121799,0.41722363,0.42113963,0.46304774
layer_6,0.35690317,0.438457,0.7905375,0.79965407,0.51725316,0.6228102,0.67396784,0.47367197,0.22657846,0.43900663,0.2565361,0.3179585,0.7207606,0.09665648,0.41369691,0.41649923
layer_7,0.23917018,0.37350765,0.888815,0.15117858,0.71080995,0.3315739,0.091028586,0.6452324,0.82605153,0.5760251,0.4458242,0.5236445,0.5160645,0.09094664,0.31417748,0.72224
layer_8,0.48738226,0.40354604,0.6293179,0.78532076,0.57683897,0.7327775,0.44292116,0.6747099,0.42468095,0.44775584,0.44140518,0.4740562,0.42540804,0.41987562,0.57054186,0.42733914
layer_9,0.919056,0.61112076,0.4497816,0.39975715,0.49704373,0.46419698,0.11701305,0.6694579,0.5508659,0.67313135,0.59635067,0.56381506,0.7504488,0.6035674,0.63921785,0.7023793
layer_10,0.41771454,0.42907462,0.41826826,0.42501444,0.4174635,0.4629705,0.41844544,0.4179384,0.41990715,0.4184681,0.5593995,0.41973606,0.41814372,0.4240041,0.46843907,0.43547583
layer_11,0.4170094,0.46210214,0.4599002,0.4327453,0.50568324,0.7601659,0.42436972,0.45057037,0.7147434,0.47068098,0.40463853,0.5661667,0.5643511,0.6764562,0.5324401,0.49947986
layer_12,0.5241665,0.42554626,0.42179224,0.41752106,0.4676333,0.41971073,0.42330047,0.417343,0.41750038,0.46371818,0.41846088,0.49252623,0.46842593,0.420729,0.45524582,0.41920128
layer_13,0.47147352,0.54704374,0.47526142,0.6128503,0.6932175,0.41705889,0.4201769,0.50492465,0.38776302,0.44164872,0.9172686,0.47504753,0.73872423,0.46015003,0.63319737,0.60799843
layer_14,0.4260621,0.42378375,0.43386564,0.41839537,0.3931971,0.4187718,0.41900524,0.41808492,0.43118495,0.41830114,0.41949344,0.44680616,0.41935077,0.4182492,0.4176356,0.44124162
layer_15,0.4151364,0.43321624,0.47892177,0.689407,0.44825387,0.42275175,0.43326768,0.45868984,0.42839584,0.65568876,0.4904536,0.60629916,0.50556564,0.52188706,0.37712547,0.5037186
layer_16,0.41879985,0.41967645,0.4223583,0.43162856,0.43764186,0.39803344,0.41420186,0.4189882,0.41814244,0.42369315,0.41740072,0.42784292,0.4205096,0.40072998,0.41944015,0.41705972
layer_17,0.44469017,0.7384938,0.4204025,0.4304032,0.43935904,0.48698625,0.58513564,0.54161704,0.44283572,0.45107523,0.58586985,0.8451641,0.5356145,0.5109972,0.5091937,0.41771168
layer_18,0.41837913,0.45429358,0.42736152,0.3718589,0.4278129,0.4200329,0.4216538,0.41649944,0.4085956,0.46685186,0.4194257,0.42007148,0.41131058,0.42085165,0.42297897,0.4206137
layer_19,0.44705015,0.4962114,0.43554705,0.42451993,0.43649754,0.44376257,0.4418767,0.52360123,0.7987475,0.41758534,0.41125268,0.44981906,0.4571353,0.6810334,0.41898608,0.387312
layer_20,0.4212311,0.37215817,0.4179626,0.41958806,0.4447846,0.41844544,0.4168792,0.4230602,0.41913304,0.41901672,0.44975904,0.42243373,0.35162896,0.41884944,0.4283252,0.41595197
layer_21,0.47790432,0.4319926,0.43240777,0.42340356,0.5045831,0.42190638,0.42356175,0.43052652,0.4200954,0.4349563,0.5862273,0.9106381,0.4529223,0.80879045,0.41792223,1.0
layer_22,0.4126794,0.43847606,0.87701935,0.48499972,0.43285552,0.4195078,0.4297514,0.4540916,0.4205825,0.42179227,0.42393216,0.68932605,0.43052506,0.4725166,0.67885035,0.4100982
layer_23,0.958794,0.8215989,0.4278169,0.43862104,0.54103976,0.8268467,0.9811805,0.4298234,0.7153937,0.9856807,0.5203902,0.8291171,0.91317004,0.70657885,0.9863177,0.73702306
