,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,171.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,136.0,45.0,288.0
layer_1,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,11.0,92.0,59.0,0.0,0.0,0.0,1.0,0.0,18.0,58.0,0.0,49.0,0.0,0.0,21.0,95.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,8.0
layer_3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,23.0,0.0,13.0,0.0
layer_4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
layer_5,12.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,7.0,31.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
layer_7,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,22.0
layer_9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,18.0
layer_10,0.0,1.0,0.0,0.0,5.0,16.0,1.0,28.0,0.0,1.0,7.0,0.0,35.0,25.0,30.0,95.0,6.0,0.0,0.0,54.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,2.0,1.0,12.0
layer_11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,469.0,2.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,1.0,1.0,3.0,9.0,0.0,4.0
layer_12,53.0,115.0,62.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,31.0
layer_13,1.0,26.0,67.0,0.0,21.0,0.0,4.0,0.0,2.0,12.0,6.0,3.0,1.0,25.0,2.0,24.0,3.0,2.0,5.0,2.0,0.0,4.0,2.0,7.0,2.0,3.0,3.0,5.0,0.0,3.0,97.0,23.0
layer_14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,270.0,6.0,17.0,2.0,0.0,1.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0
layer_15,19.0,3.0,2.0,2.0,0.0,1.0,9.0,1.0,6.0,0.0,3.0,1.0,0.0,23.0,1.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,3.0
layer_16,22.0,0.0,4.0,0.0,0.0,0.0,16.0,2.0,11.0,10.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,3.0,0.0,25.0,0.0,1.0,17.0,2.0,0.0,0.0,1.0,6.0
layer_17,0.0,0.0,0.0,2.0,80.0,35.0,17.0,5.0,0.0,3.0,6.0,246.0,4.0,9.0,17.0,4.0,14.0,35.0,269.0,10.0,73.0,3.0,364.0,28.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,0.0
