,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4,18,10,1,13,10,14,7,21,12,18,19
layer_1,12,9,17,15,5,7,14,15,14,15,16,13
layer_2,18,13,13,14,19,13,7,16,11,18,15,18
layer_3,8,7,4,12,1,1,7,11,7,9,6,5
layer_4,2,3,0,0,2,5,2,0,0,0,0,2
layer_5,3,0,3,2,0,0,1,0,0,13,0,1
layer_6,0,0,0,0,0,1,5,0,1,2,0,0
layer_7,7,1,9,0,0,1,0,0,13,0,1,0
layer_8,0,0,1,0,0,0,0,2,0,8,1,7
layer_9,0,0,2,1,0,4,1,1,3,0,1,0
layer_10,4,1,3,1,1,1,2,1,4,1,9,1
layer_11,3,1,2,1,1,2,1,1,4,2,1,1
