,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,47.0,3.0
layer_1,23.0,33.0,2.0,5.0,2.0,26.0,0.0,11.0,1.0,63.0,0.0,0.0
layer_2,9.0,7.0,0.0,8.0,0.0,0.0,46.0,0.0,0.0,3.0,6.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,0.0,1.0
layer_4,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0
layer_5,2.0,0.0,0.0,4.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0
layer_6,1.0,30.0,16.0,50.0,0.0,0.0,4.0,0.0,45.0,0.0,1.0,4.0
layer_7,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0
layer_8,16.0,3.0,1.0,0.0,0.0,1.0,37.0,8.0,0.0,0.0,0.0,1.0
layer_9,1.0,0.0,1.0,66.0,0.0,0.0,4.0,0.0,12.0,10.0,0.0,0.0
layer_10,2.0,0.0,0.0,0.0,3.0,38.0,0.0,1.0,0.0,21.0,0.0,0.0
layer_11,43.0,45.0,0.0,0.0,38.0,3.0,0.0,1.0,1.0,0.0,14.0,67.0
