,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,137.16925,12.485961,105.85823,79.92777,30.995031,29.611637,23.830364,109.71385,63.187172,114.04902,104.17258,62.29591
layer_1,79.302666,67.773766,48.352795,151.75069,39.520832,74.17041,36.23037,50.564194,27.008448,126.98091,22.252386,40.85444
layer_2,23.75051,51.3065,99.080605,100.30916,7.5329146,42.024693,66.68194,29.958588,47.362675,144.8725,44.51819,28.62684
layer_3,63.320225,20.48897,25.547184,29.668694,38.198402,65.67367,45.435444,26.311987,20.215462,96.5348,73.35718,156.46767
layer_4,72.542404,116.22706,71.8692,99.0021,61.6791,43.52425,115.21131,43.564926,135.09428,59.592167,45.08605,30.3875
layer_5,117.8522,92.015015,59.588108,105.61677,198.12337,35.583336,40.918167,231.56067,59.73226,84.911514,45.696568,58.739017
layer_6,76.62629,128.12672,75.342415,193.23389,74.75905,50.693428,70.147,94.31682,166.20868,67.96524,91.64748,419.24854
layer_7,82.69185,95.98536,109.48474,133.7111,92.290054,155.35332,78.98667,83.64907,106.28932,71.93483,93.47697,213.86905
layer_8,176.65286,92.50568,63.076424,115.93809,149.7305,312.8998,240.73253,224.14723,227.23836,92.66564,91.5346,99.568184
layer_9,86.09335,74.54663,154.46877,146.46085,79.33803,59.229214,109.16363,71.97806,144.00095,98.32403,59.423122,100.876205
layer_10,108.66541,76.67931,196.00116,117.69474,144.8706,181.12224,92.22958,144.90912,88.02708,134.42358,213.27068,113.64215
layer_11,166.18117,142.44983,47.009445,100.13561,144.88751,163.98521,75.553,152.92493,224.3748,226.0757,180.33139,199.51472
