,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,453.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.0,346.0,115.0,4539.0
layer_1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208.0,0.0,3.0,0.0,1.0,175.0,137.0,0.0,2.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,6.0,0.0,10.0,50.0,0.0
layer_3,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,1.0,17.0,12.0,31.0,0.0
layer_4,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0
layer_5,11.0,6.0,23.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,110.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_6,0.0,1.0,0.0,0.0,0.0,16.0,925.0,37.0,0.0,0.0,0.0,0.0,169.0,74.0,3.0,121.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,10.0
layer_7,129.0,0.0,0.0,1.0,0.0,11.0,2.0,1.0,30.0,9.0,13.0,28.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0
layer_8,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,75.0,0.0,0.0,11.0,0.0,0.0,47.0,0.0,30.0,0.0,0.0,52.0,0.0,0.0,4.0,1.0,15.0,0.0,2.0,62.0,0.0,5.0,2091.0
layer_9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,2.0,89.0,0.0,0.0,0.0,0.0,0.0,496.0,7.0
layer_10,0.0,4.0,0.0,30.0,80.0,135.0,0.0,1467.0,0.0,0.0,4.0,0.0,236.0,7.0,482.0,961.0,34.0,5.0,1.0,612.0,7.0,2.0,4.0,2.0,5.0,0.0,0.0,0.0,39.0,14.0,1.0,1.0
layer_11,225.0,0.0,0.0,0.0,0.0,8.0,0.0,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4313.0,11.0,0.0,0.0,6.0,13.0,1.0,265.0,1.0,0.0,0.0,128.0,3.0,19.0,5.0
layer_12,4079.0,115.0,471.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,1.0,8.0,1.0,0.0,23.0,8.0,0.0,17.0,0.0,1.0,0.0,504.0
layer_13,2.0,244.0,578.0,1.0,93.0,0.0,18.0,1.0,1.0,354.0,37.0,3.0,4.0,99.0,0.0,410.0,25.0,5.0,28.0,4.0,3.0,33.0,52.0,279.0,11.0,5.0,10.0,9.0,0.0,10.0,280.0,728.0
layer_14,11.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2525.0,10.0,46.0,5.0,0.0,0.0,0.0,159.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,1.0,0.0
layer_15,42.0,10.0,25.0,1133.0,8.0,3.0,2.0,0.0,6.0,5.0,2.0,1.0,0.0,85.0,2.0,112.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,3.0,24.0
layer_16,331.0,0.0,1.0,0.0,1.0,6.0,294.0,9.0,40.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,1.0,1.0,276.0,0.0,2.0,273.0,8.0,0.0,0.0,0.0,3.0
layer_17,0.0,0.0,0.0,1.0,166.0,1373.0,1458.0,5.0,0.0,6.0,15.0,939.0,47.0,58.0,62.0,19.0,9.0,73.0,560.0,3.0,701.0,20.0,1407.0,113.0,0.0,0.0,0.0,0.0,74.0,15.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,29.0,1632.0,45.0,1331.0,126.0,1.0,574.0,1.0,5.0,0.0,492.0,9.0,173.0,174.0,6.0,17.0,0.0,0.0,0.0,0.0,3.0,28.0,2.0,0.0,0.0,0.0,0.0,6.0
layer_19,37.0,364.0,30.0,0.0,27.0,27.0,1.0,4.0,0.0,0.0,0.0,1.0,16.0,12.0,4.0,9.0,0.0,0.0,5.0,1.0,1.0,512.0,20.0,0.0,68.0,74.0,6.0,92.0,18.0,577.0,106.0,819.0
layer_20,0.0,7.0,0.0,12.0,4.0,0.0,0.0,76.0,0.0,0.0,1.0,88.0,2.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,2.0,6.0,263.0,1.0,0.0,0.0,0.0
layer_21,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,3.0,0.0,0.0,222.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1007.0,3.0,721.0,84.0
layer_22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,691.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
layer_23,0.0,19.0,63.0,38.0,55.0,911.0,64.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,25.0,16.0,48.0,3.0,15.0,23.0,369.0,7.0,10.0,14.0,2.0,0.0,0.0,0.0
layer_24,181.0,351.0,14.0,36.0,63.0,0.0,0.0,16.0,358.0,1.0,8.0,1.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,422.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
