,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,757.06976,617.02075,613.73474,824.5635,728.3819,601.44586,716.36597,642.4182,940.35345,624.7035,728.26013,760.6828
layer_1,478.79083,268.22305,422.33292,215.7608,159.0793,566.584,86.78427,565.5799,342.0731,384.45218,296.78967,296.55066
layer_2,733.37354,284.58444,200.54594,422.13516,533.07446,396.04675,113.436844,573.2341,302.9299,733.3934,364.43222,315.9764
layer_3,56.339325,368.5178,320.03458,569.6578,663.20917,619.7803,226.15419,295.72607,357.5731,384.4322,295.93314,633.1246
layer_4,531.57135,679.981,82.043816,50.28046,609.8986,453.01962,350.72092,215.96983,438.7372,509.19492,454.63486,293.83432
layer_5,594.00793,140.7886,496.53748,289.56512,479.21417,320.6749,81.30314,45.065113,312.5848,568.3339,613.9634,224.0364
layer_6,133.95738,359.40228,302.7819,164.1002,591.9072,308.50333,351.717,433.92734,227.34781,1135.2644,215.06464,713.7856
layer_7,610.1023,223.88118,543.10156,14.865909,828.53235,705.68646,78.25833,56.892017,617.58344,517.3755,634.80554,199.2447
layer_8,93.62181,241.68932,270.06375,288.01233,155.01117,152.7171,336.6747,364.40213,431.25726,578.4835,327.8555,140.98174
layer_9,348.20386,211.96506,684.40515,150.02313,100.22505,534.1532,188.65335,531.281,433.27365,523.95245,134.64342,515.65326
layer_10,352.699,190.6736,659.59235,251.19447,57.712578,181.42442,515.7219,221.79494,344.2334,248.0461,243.8068,242.43468
layer_11,30.145899,174.69197,485.25403,395.9966,502.88263,506.04648,71.13901,370.01578,548.0013,277.6169,71.13235,67.332275
