,0,1,2,3,4,5,6,7,8,9,10,11
0,0.26858672,0.25987944,0.0013395847,0.023442732,0.22705962,0.15673141,0.26724714,0.4038848,0.21165438,0.24916276,0.095780306,0.038847957
1,0.21433356,0.03348962,0.2906899,0.2103148,0.0013395847,0.23576692,0.19557936,0.2732753,0.316142,0.28533155,0.21165438,0.13529806
2,0.00066979235,0.032819826,0.3342264,0.3087743,0.19959812,0.113864705,0.013395848,0.32685867,0.2699263,0.0,0.25920963,0.19892833
3,0.2103148,0.28868052,0.2813128,0.19356999,0.25853986,0.00066979235,0.24715339,0.13797723,0.26456797,0.055592768,0.12926993,0.089752175
4,0.21165438,0.27796382,0.34628266,0.06563965,0.25720027,0.1312793,0.4025452,0.03683858,0.24246484,0.2799732,0.18888144,0.026121901
5,0.116543874,0.0790355,0.20562625,0.43804422,0.34025452,0.1754856,0.08305425,0.14333557,0.19691895,0.014735432,0.052913595,0.158071
6,0.2016075,0.24849297,0.33154723,0.03348962,0.095780306,0.17414601,0.07635633,0.25184193,0.26925653,0.4119223,0.40924314,0.03348962
7,0.2632284,0.18687207,0.075016744,0.12391159,0.09711989,0.20361687,0.0790355,0.111185536,0.12458138,0.22572003,0.15405224,0.05894173
8,0.21433356,0.2638982,0.113864705,0.21165438,0.24246484,0.16275954,0.13060951,0.28667113,0.2625586,0.19557936,0.24447422,0.23576692
9,0.23509713,0.15941058,0.26121902,0.075016744,0.23107837,0.2545211,0.1406564,0.2464836,0.19356999,0.229069,0.3342264,0.28399196
10,0.15338245,0.21232417,0.2196919,0.27260548,0.18084393,0.19089082,0.3168118,0.21500336,0.18687207,0.122572005,0.13931681,0.2799732
11,0.28198257,0.25720027,0.23375754,0.22170128,0.28533155,0.2632284,0.2196919,0.31949097,0.1835231,0.21500336,0.3610181,0.24179505
