,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38,319,537,1,0,0,8,63,248,215,6,1,4,285,110,2
layer_1,185,66,12,0,278,1,10,71,0,10,0,19,2,0,104,84
layer_2,0,165,124,6,69,100,11,1,0,92,18,133,3,12,55,110
layer_3,36,7,10,2,0,38,0,0,2,216,35,203,19,145,2,411
layer_4,78,98,261,2,53,289,8,6,267,23,30,1,71,25,121,150
layer_5,0,5,0,389,4,115,118,0,23,421,5,1,221,5,1,0
layer_6,55,0,81,0,91,18,35,7,0,344,0,28,474,65,239,34
layer_7,0,0,4,31,86,184,15,0,32,384,0,0,85,46,62,183
layer_8,206,2,184,98,20,11,81,68,40,2,49,300,142,64,0,11
layer_9,22,172,0,0,13,133,55,105,150,59,31,10,6,50,2,1
layer_10,128,195,14,62,509,180,3,18,249,65,49,54,22,59,13,109
layer_11,370,105,4,5,198,168,2,57,76,3,98,1,37,184,0,0
layer_12,45,123,17,15,283,55,3,28,0,4,0,0,7,180,1,0
layer_13,90,125,4,76,0,0,199,0,131,139,3,120,2,3,212,2
layer_14,4,1,267,187,96,8,277,71,10,1,305,508,55,1,0,17
layer_15,385,221,1,0,19,1,296,202,188,265,0,7,17,1,229,408
layer_16,110,436,166,4,101,234,0,4,0,8,1,5,0,1,3,0
layer_17,3,9,43,34,1,5,87,71,0,0,160,70,136,172,25,73
layer_18,11,85,21,57,0,46,60,138,1,133,0,179,83,256,163,162
layer_19,128,73,176,373,277,24,114,175,9,3,0,7,154,255,153,26
layer_20,475,221,191,191,34,89,20,100,11,81,20,25,14,6,31,50
layer_21,68,89,9,24,43,31,12,75,231,75,182,189,21,14,120,315
layer_22,133,237,393,247,0,14,75,0,406,278,36,15,192,220,379,209
layer_23,163,4,0,2,184,133,184,89,3,28,73,63,170,165,47,10
layer_24,0,11,446,269,184,293,197,137,0,1,8,139,0,0,78,25
layer_25,7,78,21,29,29,161,9,61,50,150,132,9,0,0,147,53
layer_26,61,5,41,90,26,42,47,13,31,276,31,21,3,60,77,232
layer_27,73,0,447,18,34,4,85,8,43,300,11,0,47,10,15,105
layer_28,7,15,0,0,15,8,3,2,0,2,8,2,21,0,0,2
layer_29,36,0,0,0,0,56,27,7,0,1,9,59,42,5,11,22
layer_30,7,1,57,15,0,10,118,0,7,10,208,70,3,4,12,49
layer_31,26,1,4,53,281,12,7,2,41,0,0,17,0,5,8,2
layer_32,4,46,0,0,6,1,19,8,44,0,33,83,2,1,0,2
layer_33,4,0,1,1,55,3,4,43,5,45,13,0,0,24,0,0
layer_34,1,1,0,0,3,54,2,0,1,34,0,21,5,1,0,0
layer_35,1,0,0,3,14,8,4,4,34,25,0,0,2,3,3,0
layer_36,2,71,30,1,0,38,3,0,0,1,62,0,0,1,70,1
layer_37,0,1,2,1,22,17,0,3,0,78,7,0,16,0,0,0
layer_38,0,126,1,0,37,105,2,0,3,23,4,6,9,2,111,0
layer_39,76,0,102,3,3,0,0,77,0,1,0,13,0,98,2,0
layer_40,0,0,0,128,0,1,77,0,0,0,83,0,6,91,0,1
layer_41,82,3,0,7,0,6,9,0,0,0,49,0,0,8,1,0
