,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,1,6,1,0,0,2,1,2,2,0,0,0,3,5,0
layer_1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,1,1
layer_2,1,0,1,0,3,5,4,0,2,2,1,0,2,1,2,2
layer_3,4,0,0,0,0,1,0,0,3,2,2,3,5,2,4,0
layer_4,0,0,2,0,0,0,2,0,0,0,1,0,2,2,2,0
layer_5,0,0,0,2,0,0,1,0,0,5,0,0,0,0,1,0
layer_6,3,0,1,0,0,0,2,4,0,0,0,3,4,0,3,4
layer_7,0,0,0,0,3,0,1,0,0,1,0,0,2,0,0,0
layer_8,2,0,0,1,0,0,2,2,1,0,0,0,3,1,0,0
layer_9,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0
layer_10,0,1,1,1,6,1,0,0,0,0,2,0,0,0,0,0
layer_11,2,2,0,0,4,3,0,2,3,0,0,0,0,0,1,0
layer_12,1,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,2,0,0,1,0,1,1,0,1,0,0,5,0
layer_14,0,1,1,1,0,1,1,3,0,0,4,4,0,0,0,0
layer_15,2,6,0,0,2,0,4,1,1,1,0,0,2,0,2,3
layer_16,5,4,1,0,2,0,0,0,0,2,0,0,0,0,1,0
layer_17,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
layer_18,0,0,0,0,0,3,1,0,0,0,0,4,3,1,2,1
layer_19,1,3,1,4,1,0,0,2,0,0,0,0,0,2,0,1
layer_20,5,4,2,1,1,0,1,1,0,3,2,1,0,2,1,0
layer_21,2,0,0,0,1,0,0,0,2,0,1,2,0,0,1,1
layer_22,0,3,6,3,0,2,2,0,3,2,1,0,1,1,3,2
layer_23,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0
layer_24,0,0,5,4,2,4,1,0,0,0,0,0,0,0,2,0
layer_25,2,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0
layer_27,0,0,6,1,2,0,0,0,3,5,0,0,0,0,0,1
layer_28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0
layer_30,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
layer_31,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,0
layer_32,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
layer_38,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
