,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76,54,7,7,0,0,87,61,69,47,0,4,0,156,117,0
layer_1,0,1,3,2,8,4,6,2,3,7,0,8,0,0,22,1
layer_2,1,1,4,2,44,52,10,5,6,4,12,13,13,12,12,2
layer_3,4,9,2,0,1,23,0,4,33,6,0,5,22,4,1,18
layer_4,9,1,14,0,0,3,8,0,120,17,32,0,1,0,0,38
layer_5,0,0,0,9,14,20,17,0,0,18,0,2,13,10,4,1
layer_6,39,2,8,6,2,24,8,2,0,1,0,44,145,0,6,5
layer_7,0,0,81,25,3,55,0,0,5,8,0,0,5,25,2,6
layer_8,63,0,29,9,2,0,1,1,18,2,4,0,11,6,0,1
layer_9,14,9,0,0,4,1,8,70,1,1,1,19,9,25,1,0
layer_10,5,1,23,6,12,117,4,25,30,11,1,18,6,1,1,10
layer_11,3,11,0,3,29,6,5,22,26,3,3,1,0,34,1,0
layer_12,3,9,11,59,17,15,2,0,0,3,1,0,37,1,1,0
layer_13,4,15,1,7,0,1,8,0,25,15,24,35,0,0,143,0
layer_14,13,3,7,21,50,3,18,16,9,0,33,28,1,0,0,33
layer_15,32,47,0,0,13,18,100,80,34,43,0,19,45,3,54,39
layer_16,73,47,6,3,18,35,1,9,1,93,1,8,0,0,30,0
layer_17,0,5,40,31,0,0,47,9,0,1,17,4,14,20,6,21
layer_18,0,4,5,10,2,11,7,38,1,72,0,74,42,33,13,22
layer_19,6,51,23,42,47,20,8,36,1,5,0,0,7,85,26,7
layer_20,26,134,52,30,0,3,11,17,8,11,6,1,5,6,9,34
layer_21,41,1,10,6,9,16,2,18,26,6,36,29,6,9,20,114
layer_22,6,33,53,47,0,0,12,2,58,153,15,5,23,38,98,87
layer_23,6,1,0,0,94,2,34,164,0,0,11,1,23,15,5,0
layer_24,0,0,50,98,65,73,25,42,0,0,0,20,0,0,9,52
layer_25,2,3,2,3,76,34,4,14,8,30,1,1,0,0,33,0
layer_26,0,0,6,6,7,2,61,7,3,63,1,1,0,49,0,10
layer_27,106,0,9,1,16,0,9,34,7,29,0,0,2,0,0,13
layer_28,10,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,5,0,0,0,75,10,18,1,1,0
layer_30,2,0,0,0,0,0,25,0,0,0,2,59,0,1,2,2
layer_31,5,11,0,71,0,4,0,0,9,0,0,0,1,0,0,0
layer_32,0,0,0,0,0,0,0,0,6,0,1,2,7,0,0,0
layer_33,1,0,0,0,3,1,1,1,0,63,2,0,0,1,0,0
layer_34,0,1,2,1,1,4,0,0,4,1,0,1,0,0,0,0
layer_35,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0
layer_36,0,0,3,1,0,0,0,0,0,1,2,1,0,0,14,0
layer_37,0,0,1,0,9,13,0,0,0,1,0,0,1,0,0,0
layer_38,0,82,0,0,27,18,0,0,0,0,0,0,0,1,4,0
layer_39,0,0,4,0,0,0,0,3,0,0,1,6,0,2,0,0
layer_40,0,0,0,25,0,0,19,0,0,0,2,0,0,0,0,0
layer_41,111,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
