,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,32,88,0,0,0,80,32,23,23,0,0,0,59,46,0
layer_1,2,1,6,1,49,4,12,46,20,6,0,0,0,0,55,6
layer_2,3,8,5,19,58,33,33,28,36,4,44,25,61,69,35,24
layer_3,4,12,0,0,1,15,0,0,33,7,3,14,20,4,23,41
layer_4,10,2,22,1,1,8,5,0,120,26,0,0,5,2,1,14
layer_5,0,1,0,14,53,34,23,0,2,38,0,0,17,31,2,0
layer_6,26,0,12,2,8,9,2,0,1,9,0,7,112,1,9,29
layer_7,0,0,33,3,0,82,0,0,0,27,0,0,20,7,6,14
layer_8,80,0,21,1,0,0,28,3,7,2,5,8,31,13,0,0
layer_9,6,2,0,0,3,2,2,45,0,3,2,1,2,15,0,0
layer_10,13,4,8,9,90,26,0,6,38,20,4,3,4,4,3,16
layer_11,15,17,0,1,51,20,0,31,26,0,3,0,3,10,0,0
layer_12,20,12,21,16,58,20,0,0,0,0,0,0,9,2,1,0
layer_13,9,1,0,13,0,0,13,0,25,30,2,26,0,0,86,0
layer_14,5,1,15,10,11,1,46,24,0,1,76,78,2,0,0,3
layer_15,48,90,0,0,6,4,67,30,11,30,0,3,31,1,23,34
layer_16,78,86,18,3,56,21,0,6,0,25,1,4,0,0,6,0
layer_17,0,1,26,14,0,0,28,13,0,0,10,0,9,12,0,16
layer_18,0,4,3,8,1,10,4,9,0,35,0,63,20,19,8,10
layer_19,10,26,17,64,38,11,4,10,1,0,0,0,5,44,13,4
layer_20,88,41,15,15,0,1,5,7,4,15,8,2,2,7,3,8
layer_21,25,3,4,4,5,5,0,13,19,3,13,12,3,7,37,34
layer_22,4,26,77,33,0,2,6,0,49,48,11,0,11,17,71,40
layer_23,7,1,0,0,22,5,27,97,0,2,17,1,9,7,8,1
layer_24,0,1,96,67,35,55,12,18,0,0,0,9,0,0,8,3
layer_25,1,8,0,2,34,39,5,12,7,26,3,0,0,0,48,2
layer_26,0,0,2,3,1,1,11,0,6,66,0,2,0,33,3,18
layer_27,9,0,86,4,3,0,0,43,22,79,0,0,2,0,0,15
layer_28,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0
layer_29,1,0,0,0,0,10,5,0,0,1,10,16,7,0,0,1
layer_30,2,1,0,0,0,0,23,0,0,0,2,43,0,0,0,3
layer_31,3,12,3,22,2,18,0,0,11,0,6,0,0,0,4,0
layer_32,0,2,0,0,0,0,0,0,23,1,2,0,27,0,0,0
layer_33,0,0,0,0,17,2,1,0,2,13,1,0,0,0,0,0
layer_34,0,0,1,0,0,2,0,0,2,0,12,1,0,0,0,0
layer_35,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,0
layer_36,0,0,0,1,0,1,0,0,0,1,0,0,0,0,24,1
layer_37,0,0,0,1,3,2,0,0,0,4,0,0,0,0,0,1
layer_38,0,18,0,0,16,8,0,0,0,0,0,1,0,0,4,0
layer_39,1,0,7,0,0,0,0,2,0,0,0,5,0,3,0,1
layer_40,0,0,0,27,0,0,6,0,0,0,0,0,0,0,0,1
layer_41,9,5,0,0,0,0,23,0,0,0,2,0,0,0,0,0
