,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,16,13,34,28,64,95,77,35,67,20,103,35,86,15,64
layer_1,0,0,7,7,7,13,17,81,31,39,36,30,61,46,18,46
layer_2,3,4,12,10,9,3,15,103,29,9,23,65,11,22,6,25
layer_3,0,1,12,10,46,40,16,55,34,8,44,10,45,51,49,40
layer_4,0,78,12,7,15,29,110,55,31,76,70,30,50,20,50,20
layer_5,40,10,4,35,34,56,42,35,73,68,165,53,51,58,53,53
layer_6,2,88,28,58,129,35,55,90,54,60,53,54,47,53,54,43
layer_7,0,88,14,66,3,38,64,86,46,58,52,43,57,53,53,56
layer_8,0,7,21,77,101,61,55,69,76,57,55,54,53,53,50,53
layer_9,10,28,23,148,40,48,78,54,48,53,53,53,52,48,53,53
layer_10,60,36,56,59,70,48,125,44,43,62,54,133,53,53,53,52
layer_11,27,112,12,54,55,148,112,61,60,53,53,53,53,54,52,52
layer_12,63,74,209,52,52,53,94,54,53,62,53,60,53,53,53,53
layer_13,22,20,51,58,88,54,57,65,62,55,67,52,53,54,53,53
layer_14,125,53,51,42,55,62,71,60,60,57,53,53,54,55,53,53
layer_15,12,104,87,49,55,59,53,57,53,56,56,53,49,54,53,55
layer_16,3,34,50,64,55,45,55,56,53,54,54,53,53,59,53,46
layer_17,40,102,64,60,55,57,52,61,49,56,55,53,53,53,53,52
layer_18,57,15,55,33,47,67,55,54,53,54,53,53,53,53,50,53
layer_19,29,91,32,60,64,61,82,53,56,54,55,55,51,53,52,53
layer_20,59,33,36,50,59,50,34,56,53,54,49,53,53,53,53,53
layer_21,72,2,64,116,61,64,64,56,65,53,53,53,53,53,74,52
layer_22,24,34,68,59,20,72,67,54,53,55,54,53,11,52,52,65
layer_23,34,54,23,79,75,72,48,66,56,53,39,53,37,65,61,59
