,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,74,87,53,51,31,44,29,21,26,30,1,16,11,8,11,10
layer_1,96,87,80,55,61,52,46,43,30,36,50,30,27,26,18,26
layer_2,122,75,75,77,92,62,40,33,31,24,35,44,34,33,35,38
layer_3,59,86,71,91,84,37,29,29,32,28,26,25,24,32,27,27
layer_4,110,46,50,64,43,60,23,37,33,23,29,28,34,36,30,15
layer_5,103,75,53,78,65,41,32,32,33,32,32,32,42,34,32,29
layer_6,75,54,87,42,52,30,32,35,32,32,32,32,32,32,31,32
layer_7,109,52,91,40,10,95,40,34,51,30,28,31,32,32,32,32
layer_8,112,25,57,84,46,32,32,28,32,32,32,31,32,32,32,32
layer_9,91,60,24,72,46,32,32,32,32,32,32,32,32,32,32,32
layer_10,75,56,36,47,33,32,31,32,32,32,32,33,32,32,32,32
layer_11,59,41,51,36,32,34,32,33,32,32,32,32,32,32,32,32
layer_12,49,65,60,35,45,33,32,34,32,32,32,32,32,32,32,32
layer_13,74,55,33,35,32,32,32,32,32,32,32,32,32,32,32,32
layer_14,48,47,35,31,32,32,32,32,31,32,32,32,32,32,32,32
layer_15,69,75,37,32,32,32,32,32,32,32,33,32,32,32,32,32
layer_16,86,54,33,34,34,34,32,32,32,32,32,32,32,32,32,32
layer_17,65,55,46,36,35,35,33,45,33,32,32,34,32,30,33,32
layer_18,60,61,38,34,33,38,32,33,32,32,32,34,32,32,30,32
layer_19,39,68,63,44,32,35,41,32,34,32,32,32,34,32,32,30
layer_20,79,66,65,33,39,33,27,39,32,32,33,32,33,32,32,32
layer_21,36,43,43,52,29,34,33,33,43,32,33,32,32,32,1,21
layer_22,45,47,34,36,26,59,48,11,32,32,32,32,17,32,32,32
layer_23,56,37,62,54,40,68,22,32,16,11,38,38,35,40,22,17
