,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68,55,66,71,48,79,98,49,43,90,14,82,46,81,6,68
layer_1,36,87,45,107,27,37,21,30,51,33,24,20,53,45,24,27
layer_2,41,82,37,22,34,33,22,41,19,4,11,32,26,13,5,6
layer_3,97,34,131,51,25,61,8,15,19,7,8,5,20,9,12,4
layer_4,55,120,10,48,98,93,225,16,15,22,27,4,10,9,49,10
layer_5,56,79,151,26,40,8,12,5,12,6,5,5,21,5,5,5
layer_6,127,140,17,13,23,10,47,6,5,5,5,6,6,5,6,10
layer_7,51,126,50,168,1,120,20,10,43,5,7,5,5,5,5,5
layer_8,66,8,159,126,6,25,5,5,9,6,5,6,5,5,5,5
layer_9,111,146,3,45,104,13,10,6,5,5,5,5,5,6,5,5
layer_10,51,190,11,26,45,14,7,6,5,5,7,5,5,5,6,5
layer_11,61,66,36,143,7,38,5,5,6,5,6,5,5,5,5,5
layer_12,119,108,37,56,31,29,6,24,5,5,5,5,5,5,5,5
layer_13,75,134,9,37,5,8,5,6,5,5,5,5,5,5,7,5
layer_14,63,31,7,24,7,25,5,5,5,5,5,5,5,5,5,6
layer_15,103,90,15,35,10,5,24,5,5,5,53,5,5,5,5,5
layer_16,96,59,5,8,11,35,5,5,5,5,5,5,5,5,5,5
layer_17,41,72,136,42,7,6,6,42,5,5,5,5,5,5,5,5
layer_18,53,104,50,71,9,5,5,5,5,5,5,4,5,5,5,5
layer_19,32,63,79,18,6,23,32,5,5,5,5,5,15,5,5,12
layer_20,69,82,59,12,9,5,23,11,5,5,5,5,5,5,5,5
layer_21,36,98,33,36,5,6,6,5,11,5,5,5,5,5,35,4
layer_22,35,63,100,11,89,18,10,79,5,5,5,5,41,5,5,8
layer_23,63,43,141,143,27,86,49,15,5,44,45,36,21,8,12,43
