,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,6,7,16,12,20,34,19,18,19,1,25,13,24,1,15
layer_1,2,13,5,16,3,4,2,11,11,9,7,2,14,15,10,10
layer_2,3,10,4,5,6,7,7,14,5,1,1,5,5,3,2,2
layer_3,15,2,33,4,6,16,1,4,3,1,0,2,3,0,7,0
layer_4,5,22,2,6,17,12,47,3,1,5,1,0,2,0,12,3
layer_5,6,15,25,2,7,0,21,0,7,0,0,0,2,0,0,0
layer_6,26,15,2,0,5,2,10,0,1,0,0,0,0,0,0,1
layer_7,3,30,7,33,0,13,3,1,5,0,0,0,0,0,0,0
layer_8,6,1,27,14,1,6,0,0,3,0,0,0,0,0,0,0
layer_9,12,35,0,5,11,1,0,0,0,0,0,0,0,0,0,0
layer_10,18,37,0,3,1,5,1,0,0,0,0,1,0,0,0,0
layer_11,3,10,7,31,2,5,0,0,0,0,0,0,0,0,0,0
layer_12,26,14,6,7,6,7,0,6,0,0,0,0,0,0,0,0
layer_13,10,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,8,3,3,11,0,5,0,0,0,0,0,0,0,0,0,0
layer_15,7,15,1,4,1,0,9,0,0,0,12,0,0,0,0,0
layer_16,10,6,0,0,0,9,1,0,0,0,0,0,0,0,0,0
layer_17,2,11,28,6,0,0,1,23,0,0,0,0,0,0,0,0
layer_18,5,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,1,6,5,0,0,2,6,0,0,0,0,0,2,0,0,5
layer_20,5,11,11,1,1,0,5,2,0,0,0,0,0,0,0,0
layer_21,2,10,4,2,0,0,0,0,0,0,0,0,0,0,21,1
layer_22,5,9,16,0,9,1,2,15,0,0,0,0,3,0,0,0
layer_23,9,0,18,32,2,14,7,2,1,11,16,12,24,4,6,11
