,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,4,4,3,3,11,12,4,2,7,1,9,2,11,4,5
layer_1,1,2,2,1,0,2,0,10,3,1,1,0,6,3,0,3
layer_2,2,2,2,0,1,0,2,3,1,0,1,13,0,1,0,3
layer_3,2,2,0,1,3,8,2,2,1,0,0,0,2,2,8,1
layer_4,2,5,1,2,18,11,30,1,4,9,4,1,3,2,5,1
layer_5,1,1,16,3,2,1,5,0,9,0,4,1,1,1,1,1
layer_6,0,4,1,4,2,1,12,1,3,1,1,1,1,1,1,1
layer_7,2,3,1,20,1,2,2,11,2,1,0,2,1,1,1,1
layer_8,2,1,12,16,1,10,3,1,3,1,2,1,1,1,1,1
layer_9,1,5,3,6,7,1,6,1,1,0,1,1,1,1,1,1
layer_10,2,9,5,1,14,9,13,3,0,1,1,2,1,1,1,1
layer_11,3,3,1,2,4,26,1,4,2,1,1,1,1,1,1,1
layer_12,9,3,3,5,1,5,9,6,1,1,1,1,1,1,1,1
layer_13,2,3,5,9,3,4,1,2,2,5,2,1,1,1,1,1
layer_14,11,4,4,5,1,3,6,4,3,3,1,1,1,1,1,1
layer_15,3,0,4,0,3,2,6,4,3,1,4,1,1,1,1,1
layer_16,1,4,3,2,1,2,2,2,1,1,1,1,1,2,1,1
layer_17,2,4,2,5,2,3,2,6,2,1,1,1,1,1,1,1
layer_18,5,0,3,2,2,1,2,5,1,1,1,1,1,1,1,1
layer_19,3,1,4,3,2,1,0,1,1,1,1,1,1,1,1,1
layer_20,1,2,1,5,4,1,1,1,2,1,1,1,1,1,1,1
layer_21,4,0,2,5,1,4,5,1,1,1,1,1,1,1,9,1
layer_22,3,3,7,2,2,6,2,8,1,1,1,1,0,1,2,1
layer_23,2,5,3,9,2,5,6,4,7,6,1,2,2,0,2,2
