,0,1,2,3,4,5,6,7,8,9,10,11
0,0.026447788,0.09803922,0.11992704,0.03009576,0.08481532,0.07113543,0.054719564,0.10989512,0.06839945,0.00045599634,0.023255814,0.067031465
1,0.026447788,0.03146375,0.0018239854,0.09667122,0.0009119927,0.060647514,0.031007752,0.0629275,0.034655724,0.027815778,0.04103967,0.029183766
2,0.053351574,0.15823074,0.0036479707,0.08983128,0.031007752,0.015959872,0.03237574,0.0013679891,0.03009576,0.029639764,0.029183766,0.1377109
3,0.035567716,0.0018239854,0.050615594,0.14911081,0.07250342,0.12357501,0.06338349,0.009119927,0.0743274,0.025535796,0.03967168,0.0373917
4,0.09347925,0.0068399454,0.055631556,0.0743274,0.11719106,0.035111718,0.054263566,0.05836753,0.039215688,0.041951664,0.0036479707,0.030551756
5,0.02872777,0.0036479707,0.13360693,0.010943913,0.0068399454,0.09393525,0.0054719565,0.13543092,0.121751025,0.078887366,0.0036479707,0.098495215
6,0.07797538,0.070223436,0.0054719565,0.14911081,0.072959416,0.07341541,0.08253534,0.0036479707,0.05836753,0.026447788,0.0031919745,0.12950297
7,0.070223436,0.0629275,0.06566347,0.019151846,0.060647514,0.13041496,0.07113543,0.0624715,0.04742362,0.027359782,0.12859097,0.07615139
8,0.0998632,0.019607844,0.09119927,0.053807568,0.10898313,0.13132694,0.11354309,0.042863656,0.06338349,0.044687644,0.036023714,0.12859097
9,0.08800729,0.067943454,0.1007752,0.014591883,0.1126311,0.06885545,0.08390333,0.019607844,0.08025536,0.0624715,0.010943913,0.008663931
10,0.05973552,0.09758322,0.0747834,0.033287734,0.09211126,0.09347925,0.08572731,0.045599636,0.06885545,0.029183766,0.052895576,0.059279528
11,0.081623346,0.064295486,0.017327862,0.034199726,0.06338349,0.09484724,0.052895576,0.0497036,0.026447788,0.02872777,0.047879618,0.04879161
