,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0,7.0,0.0,0.0,19.0,19.0,262.0,8.0,0.0,261.0,0.0,7.0
layer_1,0.0,1.0,0.0,0.0,0.0,111.0,168.0,0.0,0.0,0.0,263.0,0.0
layer_2,0.0,0.0,2.0,71.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
layer_3,16.0,1.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0
layer_4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,239.0,0.0,41.0,0.0,159.0
layer_5,0.0,1.0,0.0,99.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0
layer_6,189.0,0.0,12.0,0.0,1.0,0.0,258.0,2.0,0.0,0.0,35.0,3.0
layer_7,181.0,25.0,46.0,29.0,263.0,145.0,0.0,107.0,35.0,254.0,46.0,0.0
layer_8,39.0,263.0,74.0,260.0,2.0,0.0,5.0,106.0,68.0,236.0,6.0,70.0
layer_9,10.0,43.0,11.0,263.0,17.0,0.0,40.0,135.0,25.0,0.0,24.0,16.0
layer_10,2.0,0.0,2.0,17.0,2.0,176.0,0.0,220.0,1.0,168.0,0.0,2.0
layer_11,1.0,0.0,1.0,0.0,0.0,252.0,0.0,1.0,0.0,15.0,2.0,109.0
