,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0,31.0,0.0,0.0,52.0,11.0,248.0,23.0,0.0,207.0,0.0,6.0
layer_1,0.0,0.0,0.0,2.0,0.0,139.0,154.0,0.0,1.0,0.0,157.0,0.0
layer_2,6.0,0.0,6.0,132.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0
layer_3,73.0,1.0,0.0,93.0,0.0,0.0,0.0,3.0,0.0,137.0,1.0,0.0
layer_4,0.0,1.0,0.0,0.0,0.0,6.0,0.0,183.0,0.0,234.0,4.0,279.0
layer_5,0.0,0.0,0.0,50.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,36.0
layer_6,278.0,0.0,107.0,0.0,10.0,0.0,235.0,0.0,0.0,0.0,86.0,0.0
layer_7,24.0,121.0,46.0,177.0,247.0,40.0,2.0,9.0,139.0,234.0,18.0,0.0
layer_8,15.0,253.0,30.0,263.0,73.0,7.0,11.0,77.0,199.0,137.0,3.0,296.0
layer_9,22.0,10.0,1.0,226.0,3.0,52.0,12.0,140.0,56.0,8.0,62.0,161.0
layer_10,18.0,0.0,14.0,80.0,0.0,28.0,0.0,129.0,3.0,60.0,5.0,52.0
layer_11,1.0,1.0,5.0,0.0,0.0,210.0,12.0,0.0,0.0,9.0,0.0,29.0
