,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,798.0,863.0,77.0,115.0,590.0,500.0,502.0,720.0,5504.0,210.0,5814.0,2433.0
layer_1,227.0,3258.0,156.0,5.0,29.0,355.0,34.0,192.0,5.0,5.0,318.0,31.0
layer_2,5603.0,282.0,2.0,2.0,262.0,19.0,24.0,95.0,1.0,5617.0,305.0,374.0
layer_3,5.0,37.0,20.0,4937.0,87.0,93.0,0.0,2.0,22.0,3808.0,290.0,71.0
layer_4,34.0,108.0,0.0,1.0,18.0,4984.0,18.0,40.0,11.0,4.0,5.0,2755.0
layer_5,5876.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,5573.0,105.0,44.0
layer_6,0.0,1.0,0.0,5.0,40.0,764.0,1554.0,0.0,0.0,63.0,0.0,120.0
layer_7,1.0,416.0,1456.0,0.0,114.0,466.0,14.0,0.0,127.0,16.0,7486.0,18.0
layer_8,48.0,5.0,138.0,13.0,0.0,1458.0,21.0,254.0,1.0,847.0,160.0,4.0
layer_9,94.0,35.0,72.0,15.0,6.0,321.0,0.0,346.0,54.0,14.0,120.0,8.0
layer_10,199.0,5.0,564.0,7.0,4.0,4.0,14.0,9.0,46.0,2.0,125.0,143.0
layer_11,2.0,5.0,377.0,3.0,5.0,28.0,3.0,7.0,33.0,87.0,4.0,3.0
