,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,316.0,0.0,290.0,2.0,35.0,0.0,411.0,804.0,361.0,314.0,159.0,244.0
layer_1,574.0,649.0,397.0,246.0,297.0,308.0,268.0,276.0,253.0,246.0,163.0,2.0
layer_2,1952.0,247.0,560.0,1465.0,376.0,965.0,300.0,252.0,867.0,480.0,336.0,246.0
layer_3,246.0,348.0,1877.0,216.0,246.0,247.0,515.0,749.0,1658.0,253.0,246.0,491.0
layer_4,330.0,440.0,246.0,342.0,246.0,474.0,260.0,201.0,247.0,249.0,246.0,568.0
layer_5,246.0,247.0,306.0,260.0,414.0,247.0,473.0,246.0,247.0,246.0,247.0,246.0
layer_6,817.0,246.0,246.0,246.0,298.0,246.0,246.0,249.0,269.0,246.0,246.0,271.0
layer_7,2458.0,246.0,246.0,246.0,249.0,246.0,246.0,246.0,252.0,247.0,246.0,246.0
layer_8,246.0,246.0,246.0,246.0,246.0,247.0,242.0,506.0,246.0,246.0,246.0,247.0
layer_9,246.0,246.0,246.0,319.0,246.0,246.0,246.0,246.0,394.0,246.0,247.0,246.0
layer_10,246.0,246.0,246.0,246.0,248.0,274.0,246.0,246.0,246.0,1005.0,246.0,246.0
layer_11,247.0,246.0,246.0,246.0,246.0,247.0,246.0,246.0,123.0,246.0,246.0,246.0
