,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,195.0,0.0,145.0,0.0,5.0,0.0,244.0,261.0,203.0,204.0,55.0,125.0
layer_1,220.0,234.0,279.0,91.0,163.0,152.0,128.0,146.0,93.0,91.0,223.0,1.0
layer_2,356.0,91.0,146.0,225.0,128.0,275.0,94.0,172.0,246.0,271.0,189.0,91.0
layer_3,92.0,113.0,254.0,55.0,91.0,91.0,139.0,302.0,345.0,104.0,91.0,111.0
layer_4,107.0,139.0,91.0,159.0,91.0,104.0,96.0,19.0,103.0,91.0,91.0,136.0
layer_5,91.0,91.0,96.0,91.0,102.0,93.0,88.0,91.0,91.0,91.0,91.0,91.0
layer_6,114.0,91.0,91.0,91.0,161.0,91.0,91.0,91.0,87.0,92.0,91.0,94.0
layer_7,389.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,93.0,91.0
layer_8,91.0,91.0,90.0,91.0,91.0,91.0,109.0,93.0,91.0,91.0,91.0,92.0
layer_9,91.0,91.0,91.0,95.0,91.0,91.0,91.0,91.0,144.0,91.0,91.0,91.0
layer_10,92.0,91.0,91.0,91.0,91.0,95.0,91.0,91.0,91.0,122.0,91.0,91.0
layer_11,92.0,91.0,91.0,91.0,91.0,92.0,91.0,91.0,172.0,91.0,91.0,91.0
