,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.0921,4.1714764,65.758514,7.471101,31.095087,4.317666,73.57535,98.55298,66.56819,71.59423,49.34575,63.62379
layer_1,89.78676,85.1452,77.980774,50.6085,67.95507,57.197296,52.62031,68.49733,56.123924,48.492363,90.26689,10.38073
layer_2,73.608475,43.106064,89.75487,75.825226,63.03098,108.514435,44.804947,76.81961,91.065155,128.57668,85.581085,50.442757
layer_3,19.704374,56.95321,73.9314,41.42936,32.15909,44.346214,81.44281,127.061905,89.76985,49.19853,45.64784,68.512726
layer_4,39.252552,55.758186,32.313717,79.27475,28.898514,52.069633,72.8004,48.95658,52.255695,41.72961,25.21942,100.098045
layer_5,33.284626,19.20053,61.527084,49.049545,46.55337,22.211395,49.8455,22.293089,31.920757,28.661684,29.106552,27.787283
layer_6,65.34554,25.823969,28.017262,34.00396,77.38535,46.075092,30.958637,46.369728,64.426285,19.916693,32.607376,35.705635
layer_7,96.22839,22.974224,19.696823,31.949514,34.33963,34.370968,27.247446,24.60054,33.09126,26.362806,21.830454,25.448645
layer_8,27.406872,23.805103,29.016624,24.43228,21.454369,39.774994,62.712208,52.39471,26.032196,23.515223,38.287155,59.534683
layer_9,25.01984,19.658134,24.021065,55.83356,22.693165,23.258219,21.769398,26.954287,75.99812,21.197626,28.167797,22.095251
layer_10,30.154661,28.524933,25.068316,22.520208,26.806156,45.701046,23.606417,33.877754,25.919054,63.57579,27.83432,26.391146
layer_11,49.717728,27.702473,26.545918,38.70548,33.65229,58.400723,31.007015,31.283794,83.693504,27.500778,32.38225,34.57095
