,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.538975,3.5663128,21.034672,0.52208126,3.8051274,5.0621037,20.054506,9.996864,18.672203,20.409393,17.045382,17.542885
layer_1,10.286749,10.984147,14.014345,19.64436,19.075619,20.204956,19.813635,20.008522,18.762726,20.389076,13.929417,5.4549513
layer_2,10.443698,21.65134,4.636902,6.0029826,14.458949,7.9563084,17.21835,12.0679455,9.07064,11.64257,15.367129,20.4489
layer_3,23.495525,17.055447,2.7204971,11.804529,23.824543,22.68143,8.91536,8.176747,6.949082,17.01734,18.195433,12.979962
layer_4,16.856972,14.62995,22.257828,16.348818,22.61112,18.369555,19.161324,9.128852,21.815714,22.291655,23.682281,0.50029653
layer_5,22.863943,25.379276,17.225056,21.257553,16.414492,25.274048,13.576454,24.508503,22.464447,23.907707,23.316103,23.235022
layer_6,15.926234,23.914648,23.265781,23.975863,21.093313,20.597382,22.142397,22.298792,11.891778,25.194689,23.691269,20.918089
layer_7,8.764038,24.193674,24.997467,22.776123,23.075836,23.036327,24.114471,24.172453,19.611382,23.10701,25.642757,24.563395
layer_8,23.710585,25.288754,23.612514,24.33705,24.668766,20.716845,22.892126,16.0803,24.417496,24.246212,22.752306,24.646626
layer_9,24.192114,24.647919,24.982178,16.259882,24.655195,24.318407,24.95379,24.050047,21.107683,25.264153,23.75361,24.175093
layer_10,25.255173,25.431137,24.249271,24.354616,24.469395,20.46009,24.78846,24.935095,24.289253,17.815529,25.103539,24.267504
layer_11,20.561127,24.282923,24.600037,22.721504,22.47454,23.722069,24.584898,22.773598,15.993925,24.726734,23.373817,24.165318
