,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.584248,17.87287,42.936203,15.329166,26.475107,14.57483,27.141119,46.02317,25.973867,19.554089,27.714321,10.548833
layer_1,11.626552,53.23439,74.17235,9.723025,32.80934,22.63351,22.330898,11.969419,18.922985,33.865936,21.525276,11.528787
layer_2,9.365287,9.659026,93.51062,12.381139,19.956125,21.98471,9.432088,16.450447,17.088423,64.5896,8.708807,9.162557
layer_3,71.16968,7.562383,10.730694,35.42976,14.277084,4.95787,18.90897,10.947689,11.347775,38.16745,17.890516,26.467876
layer_4,60.248703,63.67147,18.938124,94.68957,45.86963,40.688667,91.29732,21.772245,64.15942,72.59475,26.427185,22.181044
layer_5,1.0454592,14.40669,5.2408466,33.716663,16.052689,1.7335637,5.6971283,24.015205,13.514021,4.5623393,87.41146,33.279335
layer_6,2.2820547,55.00906,15.467172,113.06806,13.767492,1.9336402,2.3737938,9.953166,26.428562,84.42914,46.402836,17.499233
layer_7,20.306297,50.936493,8.20593,61.076794,14.5375805,52.96626,36.979595,4.6269097,11.901238,10.500012,20.868572,18.045559
layer_8,1.529549,27.823076,6.8099055,8.782905,75.72618,33.764603,26.405142,12.099492,95.69568,11.286804,33.31302,23.054827
layer_9,11.014705,109.67294,5.02202,42.78964,11.8222885,45.24266,37.245518,11.684493,72.5055,9.103362,4.630896,20.391525
layer_10,14.369238,12.204095,123.04355,63.020092,27.810266,43.764664,23.54699,14.486417,70.01909,84.74366,34.615982,49.39846
layer_11,66.208595,47.371113,54.35997,25.275293,118.60841,12.191217,22.076061,5.5148306,133.46767,5.183545,47.70012,123.091644
