,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,137.33173,76.888374,170.22076,38.18672,115.09845,59.78331,111.94127,128.63324,75.14419,85.327225,107.58925,28.068876
layer_1,57.57034,113.919914,193.34718,45.352985,53.284817,108.041145,52.788338,62.97601,86.39415,89.61995,98.31948,42.454216
layer_2,26.690212,48.04246,245.22893,39.842373,99.77224,43.30694,44.776745,47.90996,33.480053,58.9327,30.508133,32.07516
layer_3,184.83684,50.825634,39.82035,48.243458,64.79471,24.325443,48.107403,56.98821,53.023243,48.136562,34.967655,74.89528
layer_4,140.06448,174.80562,83.15237,256.46133,181.11806,83.44735,107.21726,65.498726,181.25684,64.407265,139.879,62.278282
layer_5,3.7282672,70.66637,18.790924,45.158474,97.95644,9.644997,38.629047,49.65373,72.15501,26.521164,290.79816,93.07041
layer_6,17.025,225.47273,57.063652,395.66522,79.16093,7.779934,13.889143,62.318916,117.003654,127.72651,74.30388,97.268875
layer_7,137.93399,143.8399,70.44696,298.43103,105.34742,196.47617,101.81935,15.906401,43.17752,76.947876,28.17779,111.748436
layer_8,7.218209,145.63908,41.29835,45.281578,334.0761,116.075745,79.1857,88.56328,470.9406,90.55338,261.462,161.41666
layer_9,47.034687,419.14514,30.00634,89.23056,104.95948,187.29376,136.73882,78.01754,283.32108,58.376312,16.585238,125.734375
layer_10,143.06885,74.560295,397.2505,225.5303,139.31747,58.67197,118.96701,82.82006,110.22398,320.471,91.958405,252.07933
layer_11,301.57343,57.932564,138.28929,111.41301,210.71913,107.69566,110.09462,47.253376,380.5517,29.979414,333.62927,342.26712
