,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.026188,4.6109333,8.235997,1.3885636,6.327113,5.9748344,5.14025,1.9008585,2.655583,4.504587,5.181407,0.76820093
layer_1,2.5127363,5.628728,2.7883615,2.1177108,2.2984812,5.858905,3.0956695,3.1236322,4.1198096,4.731486,3.9151561,1.700154
layer_2,1.5653336,2.3825684,3.2130725,1.7456063,4.452842,2.5524096,2.4404984,1.798644,1.7360641,3.7513833,1.6218427,1.2425808
layer_3,3.1894557,2.458665,2.1875503,1.8644806,5.7975316,4.7818456,3.0066435,3.39932,6.5271564,1.016399,1.6790226,3.4000857
layer_4,4.345388,4.763578,5.3287826,6.0025134,6.6663423,7.979357,4.470739,2.1972423,5.1102586,2.0554426,6.833156,2.8481982
layer_5,2.5979583,1.9340997,3.1773598,0.7241573,3.6165986,3.3053937,2.942353,1.3203176,5.198701,4.44319,4.9907236,6.6585484
layer_6,7.4751053,6.6703014,11.2350445,5.410723,4.726804,5.609234,4.4820075,5.3257313,6.3282857,1.7434849,1.2935495,7.6110816
layer_7,10.490991,2.5512216,4.092124,12.197108,14.059392,5.9409256,2.9962776,3.0714333,3.71955,4.6923823,0.636464,4.0622125
layer_8,5.7540336,6.2060595,10.184721,5.5815296,13.261297,20.321024,2.292798,8.162329,9.158843,6.5477333,8.2968235,24.024323
layer_9,5.23537,7.077345,5.817501,1.4364692,6.3835526,11.654268,4.5589967,9.509892,8.926921,2.6735563,6.4270496,7.667044
layer_10,10.253701,7.335482,8.821501,6.0331545,22.201378,1.4659703,6.471835,5.5882244,2.9594839,4.4396796,2.6367054,12.116041
layer_11,14.900703,0.6853822,1.6618901,3.3669004,3.0373943,5.2865434,16.206116,10.869339,10.104242,8.684914,21.036915,4.3246865
