,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14503817,0.0,0.49618322,0.129771,0.0,0.0,0.14503817,0.0,0.0,0.053435113,0.099236645,0.0
1,0.007633588,0.07633588,0.0,0.007633588,0.0,0.0,0.0,0.0,0.0,0.007633588,0.015267176,0.0
2,0.0,0.007633588,0.114503816,0.0,0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.007633588,0.0,0.022900764,0.0,0.0,0.114503816,0.0,0.0,0.0
4,0.0,0.2519084,0.007633588,0.870229,0.0,0.007633588,0.0,0.0,0.0,0.0,0.114503816,0.015267176
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633588
6,0.0,0.0,0.030534351,0.0,0.0,0.061068702,0.0,0.0,0.0,0.7251908,0.007633588,0.099236645
7,0.0,0.0,0.0,0.0,0.022900764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.20610687,0.0,0.3053435,0.0,0.0,0.0,0.8015267,0.0,0.60305345,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.007633588,0.20610687,0.0,0.007633588,0.007633588,0.0,0.007633588,0.06870229,0.022900764,0.007633588,0.007633588
11,0.06870229,0.030534351,0.49618322,0.022900764,0.0,0.0,0.0,0.0,0.0,0.007633588,0.07633588,0.259542
