,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14285715,0.0,0.24489796,0.08454811,0.0,0.005830904,0.04373178,0.0,0.002915452,0.08163265,0.046647232,0.008746356
1,0.0,0.0670554,0.0,0.0,0.0,0.002915452,0.002915452,0.023323616,0.008746356,0.017492712,0.0670554,0.0
2,0.0,0.0,0.040816326,0.0,0.03206997,0.002915452,0.0,0.0,0.005830904,0.0,0.0,0.002915452
3,0.011661808,0.0,0.008746356,0.023323616,0.002915452,0.058309037,0.0,0.0,0.08163265,0.0,0.0,0.011661808
4,0.0,0.10787172,0.0,0.3644315,0.011661808,0.005830904,0.0,0.0,0.008746356,0.0,0.04956268,0.04373178
5,0.0,0.0,0.002915452,0.0,0.0,0.005830904,0.0,0.0,0.0,0.0,0.0,0.026239067
6,0.008746356,0.0,0.034985423,0.014577259,0.0,0.052478135,0.008746356,0.0,0.0,0.3265306,0.0,0.0787172
7,0.0,0.0,0.0,0.002915452,0.03206997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.011661808,0.0,0.10787172,0.0,0.17492712,0.008746356,0.0,0.0,0.27405247,0.0,0.29154518,0.002915452
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011661808,0.0,0.0,0.0
10,0.002915452,0.034985423,0.19241983,0.0,0.03206997,0.014577259,0.005830904,0.014577259,0.014577259,0.029154519,0.011661808,0.014577259
11,0.072886296,0.011661808,0.212828,0.040816326,0.002915452,0.008746356,0.020408163,0.017492712,0.020408163,0.037900876,0.040816326,0.18367347
