,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.076767,41.787994,24.849699,45.292168,41.616367,48.027046,52.934593,48.279007,55.94161,48.736668,11.611854,57.167065
layer_1,27.326159,4.311605,28.705782,9.824874,3.363869,19.15047,1.6566881,31.971544,24.2781,22.458076,30.894016,45.361122
layer_2,0.0037787422,23.645557,13.247941,17.542976,28.535683,14.178885,33.42895,30.475786,11.427334,0.0030551993,21.664125,12.852146
layer_3,33.007366,18.584797,16.989143,3.3618724,27.187296,1.6558349,8.530363,16.13231,26.678726,1.6968695,23.981365,26.635128
layer_4,37.93763,28.529991,4.4917965,31.156525,34.628426,4.008082,33.901707,13.102952,10.469098,33.259357,21.847767,4.0943646
layer_5,3.4214191,6.2915497,7.7092113,13.048569,33.795185,8.352472,9.853865,0.57188666,2.4912555,2.237777,18.699438,2.3875585
layer_6,12.490106,4.139077,13.892665,3.7792885,30.68399,8.504486,1.8601966,11.1275,10.483864,14.593427,13.208988,2.3358266
layer_7,28.90409,0.88861805,3.3336036,0.676666,4.283832,30.71547,1.7486598,0.8050678,3.0345955,13.382126,7.8597026,3.8033085
layer_8,0.8376527,21.800423,17.191734,13.0602665,8.610718,2.4165113,10.972235,18.502352,22.106073,22.576117,41.318928,14.815955
layer_9,33.248043,16.223938,20.82393,11.959398,5.2861795,39.98876,36.124084,28.068827,40.50269,20.439894,6.163586,20.83865
layer_10,22.84947,16.232943,33.952198,21.051813,15.750469,11.6266575,9.891608,5.5456343,26.11331,19.788807,27.090187,10.609297
layer_11,2.2203488,8.931348,30.173994,6.732291,12.840108,38.67234,5.5372677,13.4718275,52.03839,32.392635,7.960152,9.088421
