,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,239.06871,254.61472,187.81308,99.50296,210.17429,255.40419,203.43172,196.60191,740.74066,161.59435,2262.9543,589.2164
layer_1,154.72552,1298.1339,155.76038,75.31059,20.698587,302.8811,300.076,165.31322,119.86986,111.7581,244.47462,42.090454
layer_2,3112.5142,227.02141,35.343266,90.39188,184.43124,102.47092,39.28679,160.20381,75.355705,3112.8875,146.4339,355.067
layer_3,11.628845,132.14098,88.67709,1169.9071,129.07692,6.8173385,43.54413,81.648865,111.02492,1364.4739,378.4196,43.814766
layer_4,136.28288,164.30382,20.73794,6.606931,129.4949,1235.6548,139.74391,107.690605,175.00197,186.1064,52.955185,1060.7589
layer_5,1503.079,38.582184,29.307392,12.251351,110.97065,20.508669,24.71782,109.61675,183.32,2169.9048,91.50552,175.59727
layer_6,1.6267185,21.817543,9.693877,27.350334,152.30449,309.3154,786.0859,42.061466,30.860947,43.29186,12.144311,20.476233
layer_7,19.869852,300.4799,1068.0619,8.747557,17.238255,302.81107,75.88841,7.6941366,198.21138,30.19215,2470.5117,31.022552
layer_8,191.30363,65.765495,304.1185,130.44835,6.280454,1017.5176,24.785341,246.03104,52.50289,465.00644,106.5039,38.707054
layer_9,73.81511,51.96711,77.01394,61.666603,25.835442,122.72539,35.770714,136.4798,100.7993,43.33717,136.15527,53.523983
layer_10,112.79699,31.199411,199.00429,82.53723,26.471058,36.70318,29.393478,20.134867,64.01593,39.93955,96.35762,115.64855
layer_11,7.232049,35.5234,154.61813,23.693787,23.177975,130.97246,14.0079155,63.53594,108.75568,116.07333,38.86046,12.544239
