,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.287926,59.588722,51.576843,45.537952,67.960655,67.08814,63.491047,65.63621,133.18193,55.677,198.80667,105.111786
layer_1,35.550358,72.47806,34.17467,18.91725,5.2726665,47.396618,10.955927,40.767387,38.278774,29.413366,31.941542,21.348993
layer_2,243.23972,28.288977,16.002922,25.817335,40.682102,28.292917,15.370699,46.285038,17.54261,243.24393,29.295483,32.780556
layer_3,5.4814453,25.43824,25.119291,131.52383,35.432938,24.91916,12.176572,22.591066,30.091677,66.69886,43.547054,29.616882
layer_4,38.898003,49.542698,4.8048315,4.3130307,42.96708,111.54959,35.24554,19.407362,48.60721,46.9433,18.324425,56.309048
layer_5,127.38554,8.950401,10.573937,6.737998,38.16681,17.969517,8.828136,4.5462937,27.927183,151.12459,29.387861,29.020706
layer_6,1.4206427,9.906901,9.345274,9.916285,28.040113,32.550117,68.846344,16.78519,11.795557,30.715479,7.55035,31.142202
layer_7,22.126179,37.136948,98.79778,3.5876591,29.327045,63.04799,14.110577,2.7716577,57.901234,20.972649,127.887665,11.006551
layer_8,20.309278,21.063805,19.221869,31.67464,3.0870652,29.300257,12.015632,43.160255,24.303505,87.820015,17.60224,12.307645
layer_9,13.283155,10.220504,24.536022,14.776001,4.5248027,27.195442,17.568058,24.791752,34.1212,29.699282,19.344723,22.953253
layer_10,35.297363,8.581696,44.089077,19.120092,10.389464,4.61951,6.0919294,3.3576357,17.302073,13.269115,23.262268,19.073305
layer_11,1.5831339,15.864096,49.83182,5.174578,12.104917,47.01278,6.2149463,16.94336,59.816067,50.20545,12.850018,4.344581
