,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.685848,16.910734,54.312943,82.65792,17.035786,19.75844,15.645511,17.141254,42.82894,13.004244,101.1326,53.758442
layer_1,9.826692,49.495403,9.700278,7.6453123,8.412999,29.693375,5.460066,9.6176195,9.064977,5.4167,22.345387,3.4350967
layer_2,110.963936,24.885485,2.4673774,7.642353,15.186541,7.2767243,3.3315337,12.74941,2.6957362,110.96898,9.002508,14.368959
layer_3,0.32159722,11.468441,4.269896,41.49867,9.745891,114.2032,3.366935,5.5115337,7.8174014,32.286053,20.218927,43.591087
layer_4,12.309569,12.090009,0.96229213,0.21212703,8.318732,40.147224,13.052149,16.2309,8.398383,14.383379,24.860434,30.155924
layer_5,48.756233,8.719995,2.2503552,3.484701,9.613035,1.0695803,6.9299874,2.9920778,4.5691156,75.98994,41.968124,10.724507
layer_6,0.25086573,2.1113517,8.217212,12.923629,28.55,5.1495504,27.999142,2.930266,1.523296,37.50792,4.521128,98.240456
layer_7,14.311792,7.945561,35.202297,2.3610163,91.74784,25.11615,4.365227,8.364039,10.40147,19.241667,56.69702,28.167706
layer_8,7.531652,3.8427668,3.9749563,12.324668,6.6578918,19.088238,23.932173,9.007483,4.137163,33.744465,2.9995434,5.57284
layer_9,3.962779,2.6112754,14.542148,2.4995143,1.6151927,5.189446,2.6912086,9.59642,8.353858,19.879326,6.318246,6.0238442
layer_10,9.615361,2.1902041,15.03417,3.8888843,1.976032,1.0767542,2.403712,0.4895746,5.8012714,4.97962,8.6845455,7.3320904
layer_11,0.20505367,6.5682993,12.0637865,1.7984726,1.6662295,19.614853,1.6414533,4.6362286,13.971301,14.50581,4.03325,0.35621947
