,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.410677,7.5538487,9.002699,3.5805552,10.037478,9.77013,9.009162,9.033268,27.813293,8.038279,54.716934,21.411098
layer_1,4.3037906,17.811098,6.1946654,2.9580803,0.5672229,12.018233,4.473064,5.517296,5.2694125,4.6642065,6.6577597,2.7932353
layer_2,60.061333,5.2105904,1.6374414,3.6804368,7.126509,4.6449814,2.1668012,6.3967338,2.2807639,60.07004,3.6068099,7.3762026
layer_3,0.6274148,3.806821,3.0369823,37.026543,5.8954086,0.21901771,1.8108163,3.7232623,4.584053,24.140862,5.9137073,1.4610642
layer_4,8.212358,6.6274753,0.8396272,0.35687315,6.8807817,34.097786,5.298821,3.1990912,10.130366,9.488352,1.1974769,24.864439
layer_5,38.235394,1.4760977,1.4085873,0.29293743,6.254512,3.1013663,1.163242,1.4134327,3.9795487,41.44153,4.093902,6.9001026
layer_6,0.063917056,0.9917595,0.30052578,1.2729176,6.8540425,6.7103667,15.916324,2.9259264,2.3375356,0.9018852,0.3328345,0.9913867
layer_7,1.1550335,6.984528,25.266422,0.72429335,1.6963729,13.416966,5.610043,0.3793865,13.107178,0.76452225,37.992317,1.6000524
layer_8,4.099557,3.6830566,4.67453,7.4973106,0.1364148,5.9710107,1.8354682,8.518649,2.5789638,25.841574,1.0572984,0.8849126
layer_9,2.4769392,1.000515,5.935272,1.486702,0.63145715,3.5649471,2.458239,3.6636178,5.329223,6.2481203,3.5394423,3.07651
layer_10,5.9775963,2.0932195,9.443478,2.5857377,0.7433067,0.8649907,1.2779504,0.28590816,2.3454766,2.8578427,5.1510863,2.377553
layer_11,0.09585363,2.0470142,9.206643,0.62352103,1.603873,8.673669,0.7609024,1.7089876,11.451704,10.09687,2.1949146,0.21163431
