,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.648315,7.4503756,56.304504,99.39314,7.6098733,10.366621,9.0433655,7.5022316,13.276372,8.382897,13.920227,24.731678
layer_1,7.757611,2.9082248,7.197609,3.229081,20.570053,8.317352,2.3484437,8.842604,4.5096416,4.2422123,15.69598,4.7385077
layer_2,0.00057339534,15.811177,2.406146,3.689294,8.67997,5.014143,4.5644517,9.300677,3.1610076,0.0010309331,6.8072205,4.467299
layer_3,3.159651,4.551741,6.9594245,2.9319673,11.0328455,122.97556,2.2596815,4.133919,7.0989523,1.0668832,8.926641,61.236465
layer_4,9.467959,7.4034023,2.2009113,1.8980379,5.3505635,1.807631,9.958443,16.382305,2.8994,9.087433,20.996527,2.419795
layer_5,3.019561,12.001483,2.1361804,7.366943,9.549031,0.42171705,13.683408,0.35599864,0.8250901,3.1877844,78.49967,2.0386114
layer_6,0.44294867,1.9303461,19.681755,18.43538,29.1275,3.5927126,3.6976368,2.3998055,1.2983447,88.59568,14.007521,131.40746
layer_7,28.076471,1.4935428,5.7620893,3.3214364,132.21756,18.413752,1.3335506,10.336332,2.9549513,64.59261,3.7167318,33.83248
layer_8,1.0289737,5.1146455,4.6168494,8.906277,5.692962,2.0716646,34.01779,4.8078523,2.4601655,13.396513,3.5327094,9.652116
layer_9,3.041144,1.3940558,8.762237,6.7177563,0.98479104,3.383338,1.8886944,10.101142,5.6812844,18.839632,1.8468078,2.6154892
layer_10,6.0572534,2.3447595,9.022811,3.5366635,1.424976,0.91854966,1.1528836,0.34104493,3.9905546,2.7478611,5.717469,3.2775426
layer_11,0.102745876,2.7903156,8.515493,1.383944,1.897888,7.496459,0.9778849,2.4264457,9.268753,10.58988,4.4573803,0.49654475
