,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.062576,8.608647,5.3640475,7.268441,10.538757,9.890953,12.304918,11.776938,11.286594,10.785458,2.7320101,11.40374
layer_1,5.2928934,1.2271856,5.259783,2.5838835,0.62838846,5.1032987,0.22083773,6.9812117,6.114932,5.251983,4.8476954,6.108628
layer_2,0.0004491865,3.722821,2.2340117,4.416843,6.9760704,3.6682863,3.3427444,7.1884456,2.284629,0.00026716775,4.0466595,2.125154
layer_3,2.7351277,4.608748,4.1253886,0.98436445,6.261198,1.6184785,2.1015494,3.912745,5.392539,0.4547594,4.8686056,5.658268
layer_4,7.582507,9.158684,0.98236287,2.3133867,7.203971,0.88362604,6.877008,2.721983,2.9197316,9.068876,5.610195,1.1155518
layer_5,0.7793343,0.9877263,1.7023777,2.4376497,8.349513,1.8758533,1.5142394,0.12716654,0.43855712,0.522387,3.6136684,0.68786514
layer_6,1.1582825,1.9114432,2.7950513,0.7596585,4.647428,1.1266229,0.43707728,2.7822804,1.8789742,3.944285,2.4715884,2.477417
layer_7,6.4296317,0.1840253,0.66852915,0.24626568,2.4646022,7.0769157,0.3709692,0.2557553,0.6719219,2.8868606,1.0776544,1.4457728
layer_8,0.17588308,5.1590366,3.178322,3.7127628,1.0873173,0.33037525,1.7384121,3.8056374,3.7085557,4.0804095,1.2090068,2.3291445
layer_9,2.4871993,1.2668306,5.4713345,1.4490157,0.42644107,3.9320135,3.0680406,2.7900882,8.187394,5.114317,1.0970305,4.839691
layer_10,6.881768,2.4392886,8.349454,3.8018465,1.1677911,0.7765587,0.7886229,0.39011797,2.8417816,2.7848296,5.204074,1.4090375
layer_11,0.13294096,2.5700736,8.123403,1.0341882,2.03781,8.001862,1.1631435,2.217889,11.430813,7.9825935,2.1585426,0.4619196
